ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;176;0;48;0;0;0;48;0;0.008380952380952381;0.0019142857142857143
2;7;22000;22000;8094;0;46;16;16;0;46;0;0.3679090909090909;0.0018272727272727273
3;6;43000;43000;7262;0;23;14;-1;0;23;15;0.16888372093023254;0.0009348837209302325
4;5;45000;45000;294;0;22;0;0;0;22;0;0.006533333333333334;0.0008933333333333334
5;4;52000;52000;11231;0;19;34;7;0;19;27;0.21598076923076923;0.000773076923076923
6;3;61000;61000;2694;0;17;8;0;0;17;8;0.044163934426229505;0.000659016393442623
7;2;80000;80000;4670;1;13;14;0;0;13;14;0.058375;0.0005024999999999999
8;1;98000;98000;2132;1;11;8;1;0;11;7;0.021755102040816328;0.00041020408163265306
;;1000000;;;;;94;;;;71;0.8919819032514241;0.007914572893974207;0.8998964761453984
;;;;;;;0.24468085106382978;;;;;
