ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;426;0;67;0;0;0;67;0;0.0284;0.00268
2;9;54000;54000;177;0;19;0;0;0;19;0;0.003277777777777778;0.0007444444444444445
3;8;59000;59000;19682;0;17;26;3;0;17;23;0.33359322033898303;0.0006813559322033898
4;7;71000;71000;5882;0;15;7;-2;0;14;9;0.08284507042253521;0.0005661971830985916
5;6;74000;74000;5105;0;14;5;-1;0;14;6;0.06898648648648649;0.0005432432432432432
6;5;79000;79000;6116;0;13;11;7;0;13;4;0.07741772151898735;0.0005088607594936708
7;4;86000;86000;11773;0;12;17;0;0;12;17;0.1368953488372093;0.00046744186046511623
8;3;94000;94000;8396;1;11;18;7;0;11;11;0.08931914893617021;0.00042765957446808513
9;2;96000;96000;4282;1;10;11;7;0;11;4;0.04460416666666667;0.00041874999999999996
10;1;99000;99000;2687;1;10;2;-1;0;10;3;0.02714141414141414;0.0004060606060606061
;;1000000;;;;;97;;;;77;0.8924803551262303;0.007444013603477148;0.8999243687297074
;;;;;;;0.20618556701030927;;;;;
