ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;222;0;100;0;0;0;100;0;0.0222;0.004019999999999999
2;9;11000;11000;1439;0;91;9;9;0;91;0;0.1308181818181818;0.0036545454545454546
3;8;34000;34000;2856;0;30;11;-7;0;30;18;0.084;0.0011823529411764705
4;7;34000;34000;3735;0;30;21;6;0;30;15;0.10985294117647058;0.0011823529411764705
5;6;44000;44000;5380;0;23;23;2;0;23;21;0.12227272727272727;0.0009136363636363636
6;5;44000;44000;2488;0;23;4;-8;0;23;12;0.056545454545454545;0.0009136363636363636
7;4;66000;66000;10938;0;15;41;1;0;15;40;0.16572727272727272;0.0006090909090909092
8;3;66000;66000;8382;0;15;38;10;0;15;28;0.127;0.0006090909090909092
9;2;73000;73000;847;0;14;2;-2;0;14;4;0.011602739726027397;0.0005506849315068494
10;1;87000;87000;4843;0;12;21;2;0;12;19;0.05566666666666667;0.00046206896551724135
;;1000000;;;;;170;;;;157;0.885685983932801;0.014097459779377033;0.899783443712178
;;;;;;;0.07647058823529412;;;;;
