ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;846;0;63;0;0;0;63;0;0.052875;0.0025125
2;9;16000;16000;2028;0;63;0;0;0;63;0;0.12675;0.0025125
3;8;16000;16000;959;0;63;0;0;0;63;0;0.0599375;0.0025125
4;7;17000;17000;16;0;59;0;0;0;59;0;0.0009411764705882353;0.002364705882352941
5;6;25000;25000;2854;0;40;11;0;0;40;11;0.11416;0.001608
6;5;34000;34000;280;0;30;0;0;0;30;0;0.00823529411764706;0.0011823529411764705
7;4;42000;42000;682;0;24;3;1;0;24;2;0.01623809523809524;0.0009571428571428571
8;3;72000;72000;26504;0;14;77;3;0;14;74;0.3681111111111111;0.0005583333333333333
9;2;73000;73000;2025;0;14;6;0;0;14;6;0.02773972602739726;0.0005506849315068494
10;1;79000;79000;8659;0;13;22;2;0;13;20;0.10960759493670887;0.0005088607594936708
;;1000000;;;;;119;;;;113;0.8845954979015478;0.015267580705006124;0.8998630786065539
;;;;;;;0.05042016806722689;;;;;
