ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;1458;0;53;0;0;0;53;0;0.07673684210526316;0.0021157894736842106
2;13;20000;20000;2278;0;50;4;4;0;50;0;0.1139;0.0020099999999999996
3;12;25000;25000;5471;0;40;18;8;0;40;10;0.21884;0.001608
4;11;34000;34000;2912;0;30;11;-1;0;30;12;0.08564705882352941;0.0011823529411764705
5;10;39000;39000;1189;0;26;4;1;0;26;3;0.030487179487179487;0.0010307692307692307
6;9;44000;44000;64;0;23;0;0;0;23;0;0.0014545454545454545;0.0009136363636363636
7;8;49000;49000;2263;0;21;7;1;0;21;6;0.04618367346938775;0.0008204081632653061
8;7;55000;55000;7803;0;19;41;8;0;19;33;0.14187272727272726;0.0007309090909090909
9;6;63000;63000;2425;0;16;8;-1;0;16;9;0.038492063492063494;0.0006380952380952382
10;5;70000;70000;6238;1;14;27;6;0;14;21;0.08911428571428572;0.0005742857142857142
11;4;74000;74000;49;1;14;0;0;0;14;0;0.0006621621621621622;0.0005432432432432432
12;3;79000;79000;437;1;13;1;-1;0;13;2;0.005531645569620253;0.0005088607594936708
13;2;86000;86000;247;1;12;1;0;0;12;1;0.002872093023255814;0.00046744186046511623
14;1;96000;96000;3312;1;11;12;-1;0;11;13;0.0345;0.00041874999999999996
;;1000000;;;;;134;;;;110;0.88629427657402;0.013562542079023656;0.8998568186530437
;;;;;;;0.1791044776119403;;;;;
