ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;20000;20000;233;0;50;0;0;0;50;0;0.01165;0.0020099999999999996
2;15;34000;34000;2093;0;30;3;0;0;30;3;0.06155882352941176;0.0011823529411764705
3;14;39000;39000;2128;0;26;5;0;0;26;5;0.054564102564102566;0.0010307692307692307
4;13;40000;40000;711;0;25;0;0;0;25;0;0.017775;0.0010049999999999998
5;12;59000;59000;1398;0;17;2;2;0;17;0;0.023694915254237288;0.0006813559322033898
6;11;62000;62000;2417;0;17;3;1;0;17;2;0.03898387096774193;0.0006483870967741935
7;10;63000;63000;675;0;16;0;-1;0;16;1;0.010714285714285714;0.0006380952380952382
8;9;72000;72000;10704;0;14;19;1;0;14;18;0.14866666666666667;0.0005583333333333333
9;8;75000;75000;4402;0;14;6;-1;0;14;7;0.05869333333333333;0.000536
10;7;79000;79000;6779;0;13;14;-2;0;13;16;0.08581012658227848;0.0005088607594936708
11;6;87000;87000;5489;0;12;14;4;0;12;10;0.0630919540229885;0.00046206896551724135
12;5;88000;88000;7833;0;12;17;1;0;12;16;0.08901136363636364;0.0004568181818181818
13;4;88000;88000;4366;0;12;13;2;0;12;11;0.04961363636363637;0.0004568181818181818
14;3;91000;91000;10258;1;11;27;8;0;11;19;0.11272527472527473;0.0004417582417582418
15;2;93000;93000;4738;2;11;12;4;0;11;8;0.05094623655913978;0.000432258064516129
16;1;95000;95000;1033;2;11;7;4;0;11;3;0.010873684210526317;0.0004231578947368421
;;1000000;;;;;142;;;;119;0.888373274129987;0.011472034062010346;0.8998453081919974
;;;;;;;0.1619718309859155;;;;;
