ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;452;0;84;0;0;0;84;0;0.03766666666666667;0.0033499999999999997
2;19;20000;20000;523;0;50;0;0;0;50;0;0.02615;0.0020099999999999996
3;18;21000;21000;320;0;48;0;0;0;48;0;0.015238095238095238;0.0019142857142857143
4;17;23000;23000;965;0;44;0;-4;0;44;4;0.041956521739130434;0.0017478260869565217
5;16;23000;23000;3330;0;44;21;11;0;44;10;0.14478260869565218;0.0017478260869565217
6;15;26000;26000;40;0;39;0;0;0;39;0;0.0015384615384615385;0.001546153846153846
7;14;26000;26000;362;0;39;0;-1;0;39;1;0.013923076923076923;0.001546153846153846
8;13;28000;28000;126;0;36;0;0;0;36;0;0.0045;0.0014357142857142856
9;12;39000;39000;1692;0;26;10;1;0;26;9;0.04338461538461538;0.0010307692307692307
10;11;40000;40000;177;0;25;0;0;0;25;0;0.004425;0.0010049999999999998
11;10;45000;45000;1420;0;23;5;-3;0;22;8;0.03155555555555556;0.0008933333333333334
12;9;47000;47000;5898;0;21;40;1;0;22;39;0.12548936170212766;0.0008553191489361703
13;8;51000;51000;719;0;20;2;-1;0;20;3;0.014098039215686274;0.0007882352941176471
14;7;59000;59000;359;0;17;0;-1;0;17;1;0.006084745762711864;0.0006813559322033898
15;6;67000;67000;1455;0;15;6;-3;0;15;9;0.02171641791044776;0.0006000000000000001
16;5;70000;70000;298;0;15;2;-1;0;15;3;0.004257142857142857;0.0005742857142857142
17;4;74000;74000;3780;0;14;17;-1;0;14;18;0.05108108108108108;0.0005432432432432432
18;3;93000;93000;12300;0;11;48;3;0;11;45;0.13225806451612904;0.000432258064516129
19;2;94000;94000;11667;0;11;67;19;0;11;48;0.12411702127659574;0.00042765957446808513
20;1;98000;98000;3131;0;10;18;5;0;10;13;0.031948979591836735;0.00041020408163265306
;;1000000;;;;;236;;;;211;0.8761714556550131;0.02353962348372633;0.8997110791387394
;;;;;;;0.1059322033898305;;;;;
