ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;902;0;100;0;0;0;100;0;0.0902;0.004019999999999999
2;17;14000;14000;510;0;72;0;0;0;72;0;0.03642857142857143;0.002871428571428571
3;16;21000;21000;29;0;48;0;0;0;48;0;0.001380952380952381;0.0019142857142857143
4;15;25000;25000;726;0;40;1;0;0;40;1;0.02904;0.001608
5;14;34000;34000;5751;0;30;33;0;0;30;33;0.1691470588235294;0.0011823529411764705
6;13;48000;48000;2561;0;21;12;0;0;21;12;0.05335416666666667;0.0008374999999999999
7;12;54000;54000;2330;0;19;7;1;0;19;6;0.04314814814814815;0.0007444444444444445
8;11;55000;55000;3691;0;19;21;0;0;19;21;0.06710909090909091;0.0007309090909090909
9;10;67000;67000;244;0;15;0;0;0;15;0;0.0036417910447761196;0.0006000000000000001
10;9;67000;67000;2303;0;15;14;0;0;15;14;0.03437313432835821;0.0006000000000000001
11;8;69000;69000;2210;0;15;6;0;0;15;6;0.03202898550724638;0.0005826086956521739
12;7;72000;72000;1849;0;14;7;1;0;14;6;0.025680555555555557;0.0005583333333333333
13;6;81000;81000;1276;0;13;5;-4;0;13;9;0.015753086419753086;0.0004962962962962963
14;5;81000;81000;785;0;13;2;-2;0;13;4;0.009691358024691357;0.0004962962962962963
15;4;85000;85000;2742;0;12;10;-2;0;12;12;0.03225882352941176;0.0004729411764705882
16;3;89000;89000;13191;0;11;58;9;0;11;49;0.14821348314606742;0.00045168539325842697
17;2;94000;94000;7879;1;11;41;7;0;11;34;0.0838191489361702;0.00042765957446808513
18;1;98000;98000;535;1;10;6;2;0;10;4;0.005459183673469388;0.00041020408163265306
;;1000000;;;;;223;;;;211;0.8807275385224584;0.019004945609652147;0.8997324841321106
;;;;;;;0.053811659192825115;;;;;
