ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;46;0;91;0;0;0;91;0;0.0041818181818181815;0.0036545454545454546
2;19;12000;12000;105;0;84;0;0;0;84;0;0.00875;0.0033499999999999997
3;18;12000;12000;1547;0;84;7;7;0;84;0;0.12891666666666668;0.0033499999999999997
4;17;13000;13000;92;0;77;0;0;0;77;0;0.007076923076923077;0.003092307692307692
5;16;15000;15000;724;0;67;4;2;0;67;2;0.048266666666666666;0.00268
6;15;20000;20000;1851;0;50;8;0;0;50;8;0.09255;0.0020099999999999996
7;14;25000;25000;699;0;40;5;1;0;40;4;0.02796;0.001608
8;13;28000;28000;1574;0;36;15;0;0;36;15;0.05621428571428572;0.0014357142857142856
9;12;39000;39000;560;0;26;3;-1;0;26;4;0.014358974358974359;0.0010307692307692307
10;11;43000;43000;6372;0;24;68;3;0;24;65;0.1481860465116279;0.0009348837209302325
11;10;52000;52000;649;0;20;1;0;0;20;1;0.012480769230769231;0.000773076923076923
12;9;64000;64000;1657;0;16;7;-1;0;16;8;0.025890625;0.000628125
13;8;69000;69000;1890;0;15;12;-4;0;15;16;0.027391304347826086;0.0005826086956521739
14;7;73000;73000;2025;0;14;14;1;0;14;13;0.02773972602739726;0.0005506849315068494
15;6;74000;74000;167;0;14;0;0;0;14;0;0.0022567567567567566;0.0005432432432432432
16;5;76000;76000;4062;0;13;30;0;0;13;30;0.05344736842105263;0.0005289473684210527
17;4;81000;81000;5807;0;13;43;6;0;13;37;0.07169135802469136;0.0004962962962962963
18;3;83000;83000;3498;0;12;27;2;0;12;25;0.04214457831325301;0.00048433734939759034
19;2;88000;88000;1714;0;12;7;-2;0;12;9;0.01947727272727273;0.0004568181818181818
20;1;93000;93000;4845;1;11;30;3;0;11;27;0.052096774193548384;0.000432258064516129
;;1000000;;;;;281;;;;264;0.8710779142195301;0.028622616438195334;0.8997005306577254
;;;;;;;0.060498220640569395;;;;;
