ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;272;0;100;0;0;0;100;0;0.0272;0.004019999999999999
2;17;13000;13000;241;0;77;0;0;0;77;0;0.01853846153846154;0.003092307692307692
3;16;22000;22000;2346;0;46;15;0;0;46;15;0.10663636363636364;0.0018272727272727273
4;15;25000;25000;1216;0;40;6;0;0;40;6;0.04864;0.001608
5;14;29000;29000;2364;0;35;22;0;0;35;22;0.08151724137931035;0.001386206896551724
6;13;35000;35000;1521;0;29;4;0;0;29;4;0.043457142857142854;0.0011485714285714285
7;12;38000;38000;3911;0;27;24;-4;0;27;28;0.10292105263157894;0.0010578947368421053
8;11;38000;38000;752;0;27;8;4;0;27;4;0.019789473684210527;0.0010578947368421053
9;10;44000;44000;1395;0;23;6;-1;0;23;7;0.03170454545454546;0.0009136363636363636
10;9;50000;50000;4529;0;20;26;0;0;20;26;0.09058;0.000804
11;8;61000;61000;1274;0;17;7;-1;0;17;8;0.020885245901639343;0.000659016393442623
12;7;69000;69000;3889;0;15;26;3;0;15;23;0.05636231884057971;0.0005826086956521739
13;6;73000;73000;1990;0;14;10;-4;0;14;14;0.02726027397260274;0.0005506849315068494
14;5;81000;81000;4466;0;13;22;3;0;13;19;0.055135802469135804;0.0004962962962962963
15;4;83000;83000;1811;0;13;6;-4;0;12;10;0.021819277108433736;0.00048433734939759034
16;3;83000;83000;4267;0;12;26;8;0;12;18;0.05140963855421687;0.00048433734939759034
17;2;88000;88000;6037;1;11;26;7;0;12;19;0.06860227272727273;0.0004568181818181818
18;1;95000;95000;590;1;11;4;0;0;11;4;0.006210526315789474;0.0004231578947368421
;;1000000;;;;;238;;;;227;0.8786696370712838;0.021053041674272292;0.899722678745556
;;;;;;;0.046218487394957986;;;;;
