ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1053;0;91;0;0;0;91;0;0.09572727272727273;0.0036545454545454546
2;15;14000;14000;197;0;72;0;0;0;72;0;0.014071428571428572;0.002871428571428571
3;14;15000;15000;566;0;67;0;0;0;67;0;0.037733333333333334;0.00268
4;13;22000;22000;1156;0;46;8;0;0;46;8;0.05254545454545455;0.0018272727272727273
5;12;22000;22000;208;0;46;0;0;0;46;0;0.009454545454545455;0.0018272727272727273
6;11;34000;34000;2360;0;30;10;0;0;30;10;0.06941176470588235;0.0011823529411764705
7;10;34000;34000;65;0;30;0;0;0;30;0;0.001911764705882353;0.0011823529411764705
8;9;35000;35000;1048;0;29;3;-1;0;29;4;0.029942857142857143;0.0011485714285714285
9;8;42000;42000;3482;0;24;15;0;0;24;15;0.08290476190476191;0.0009571428571428571
10;7;44000;44000;704;0;23;3;0;0;23;3;0.016;0.0009136363636363636
11;6;56000;56000;1131;0;18;3;0;0;18;3;0.02019642857142857;0.0007178571428571428
12;5;68000;68000;4243;0;15;18;1;0;15;17;0.06239705882352941;0.0005911764705882353
13;4;82000;82000;9555;0;13;35;-4;0;13;39;0.11652439024390245;0.0004902439024390243
14;3;88000;88000;810;0;12;2;-1;0;12;3;0.009204545454545455;0.0004568181818181818
15;2;93000;93000;20408;0;11;81;7;0;11;74;0.21944086021505377;0.000432258064516129
16;1;99000;99000;4052;1;10;13;0;0;10;13;0.040929292929292926;0.0004060606060606061
;;1000000;;;;;191;;;;189;0.878395759329171;0.021338990380502392;0.8997347497096734
;;;;;;;0.010471204188481676;;;;;
