ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;2052;0;100;0;0;0;100;0;0.2052;0.004019999999999999
2;13;17000;17000;2352;0;59;12;0;0;59;12;0.1383529411764706;0.002364705882352941
3;12;27000;27000;1261;0;37;5;0;0;37;5;0.046703703703703706;0.001488888888888889
4;11;35000;35000;416;0;29;0;0;0;29;0;0.011885714285714286;0.0011485714285714285
5;10;40000;40000;1151;0;25;2;-1;0;25;3;0.028775;0.0010049999999999998
6;9;40000;40000;878;0;25;5;3;0;25;2;0.02195;0.0010049999999999998
7;8;41000;41000;473;0;25;1;0;0;25;1;0.011536585365853658;0.0009804878048780487
8;7;50000;50000;1315;0;20;4;-2;0;20;6;0.0263;0.000804
9;6;52000;52000;228;0;20;0;0;0;20;0;0.004384615384615384;0.000773076923076923
10;5;59000;59000;1717;0;17;5;0;0;17;5;0.029101694915254238;0.0006813559322033898
11;4;69000;69000;6063;0;15;26;-5;0;15;31;0.08786956521739131;0.0005826086956521739
12;3;83000;83000;7713;0;12;24;0;0;12;24;0.09292771084337349;0.00048433734939759034
13;2;87000;87000;14922;1;12;71;11;0;12;60;0.17151724137931035;0.00046206896551724135
14;1;95000;95000;680;1;11;3;1;0;11;2;0.007157894736842105;0.0004231578947368421
;;1000000;;;;;158;;;;151;0.8836626670085291;0.01622325976527546;0.8998859267738046
;;;;;;;0.04430379746835443;;;;;
