ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;4698;0;34;0;0;0;34;0;0.1566;0.00134
2;7;41000;41000;1050;0;25;1;0;0;25;1;0.025609756097560974;0.0009804878048780487
3;6;45000;45000;3914;0;23;0;0;0;23;0;0.08697777777777778;0.0008933333333333334
4;5;51000;51000;1204;0;20;2;2;0;20;0;0.023607843137254902;0.0007882352941176471
5;4;56000;56000;17467;0;18;25;9;0;18;16;0.31191071428571426;0.0007178571428571428
6;3;57000;57000;9719;0;18;19;10;0;18;9;0.17050877192982455;0.0007052631578947368
7;2;73000;73000;922;0;14;3;1;0;14;2;0.01263013698630137;0.0005506849315068494
8;1;80000;80000;8450;1;12;20;8;0;12;12;0.105625;0.0005024999999999999
;;1000000;;;;;70;;;;40;0.8934700002144337;0.0064783616645877565;0.8999483618790214
;;;;;;;0.42857142857142855;;;;;
