ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;707;0;56;0;0;0;56;0;0.03927777777777778;0.0022333333333333333
2;9;28000;28000;806;0;36;0;0;0;36;0;0.028785714285714286;0.0014357142857142856
3;8;29000;29000;4090;0;35;11;2;0;35;9;0.14103448275862068;0.001386206896551724
4;7;30000;30000;1007;0;34;1;0;0;34;1;0.03356666666666667;0.00134
5;6;32000;32000;11600;0;31;50;29;0;31;21;0.3625;0.00125625
6;5;69000;69000;6025;0;15;17;0;0;15;17;0.08731884057971015;0.0005826086956521739
7;4;72000;72000;7975;0;14;20;-1;0;14;21;0.11076388888888888;0.0005583333333333333
8;3;76000;76000;2782;0;13;8;0;0;13;8;0.03660526315789474;0.0005289473684210527
9;2;78000;78000;2188;0;13;7;2;0;13;5;0.028051282051282052;0.0005153846153846154
10;1;84000;84000;1821;1;12;4;2;0;12;2;0.02167857142857143;0.00047857142857142857
;;1000000;;;;;118;;;;84;0.8895824875951266;0.010315349956961945;0.8998978375520885
;;;;;;;0.288135593220339;;;;;
