ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;250;0;44;0;0;0;44;0;0.010869565217391304;0.0017478260869565217
2;11;26000;26000;671;0;39;0;0;0;39;0;0.02580769230769231;0.001546153846153846
3;10;39000;39000;6902;0;26;8;0;0;26;8;0.17697435897435898;0.0010307692307692307
4;9;40000;40000;2474;0;25;3;0;0;25;3;0.06185;0.0010049999999999998
5;8;42000;42000;1862;0;24;2;0;0;24;2;0.044333333333333336;0.0009571428571428571
6;7;43000;43000;1294;0;24;4;1;0;24;3;0.030093023255813953;0.0009348837209302325
7;6;78000;78000;918;0;13;2;-1;0;13;3;0.01176923076923077;0.0005153846153846154
8;5;79000;79000;9405;0;13;17;1;0;13;16;0.11905063291139241;0.0005088607594936708
9;4;84000;84000;11285;0;12;26;5;0;12;21;0.1343452380952381;0.00047857142857142857
10;3;86000;86000;7757;0;12;24;1;0;12;23;0.09019767441860466;0.00046744186046511623
11;2;87000;87000;139;0;12;0;0;0;12;0;0.0015977011494252874;0.00046206896551724135
12;1;97000;97000;17745;0;11;33;-2;0;11;35;0.1829381443298969;0.00041443298969072163
;;1000000;;;;;119;;;;114;0.889826594762378;0.010068536361075481;0.8998951311234535
;;;;;;;0.04201680672268908;;;;;
