ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;703;0;77;0;0;0;77;0;0.05407692307692308;0.003092307692307692
2;9;13000;13000;196;0;77;0;0;0;77;0;0.015076923076923076;0.003092307692307692
3;8;26000;26000;688;0;39;0;0;0;39;0;0.02646153846153846;0.001546153846153846
4;7;35000;35000;869;0;29;0;-1;0;29;1;0.02482857142857143;0.0011485714285714285
5;6;35000;35000;6960;0;29;15;1;0;29;14;0.19885714285714284;0.0011485714285714285
6;5;40000;40000;2650;0;25;5;3;0;25;2;0.06625;0.0010049999999999998
7;4;52000;52000;17988;0;19;44;9;0;19;35;0.34592307692307694;0.000773076923076923
8;3;76000;76000;1476;0;13;4;1;0;13;3;0.019421052631578947;0.0005289473684210527
9;2;83000;83000;10568;2;12;27;3;0;12;24;0.12732530120481927;0.00048433734939759034
10;1;87000;87000;724;1;12;0;-1;0;12;1;0.00832183908045977;0.00046206896551724135
;;1000000;;;;;95;;;;80;0.8865423687410339;0.013281342694324894;0.8998237114353588
;;;;;;;0.15789473684210525;;;;;
