ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;46;0;91;0;0;0;91;0;0.0041818181818181815;0.0036545454545454546
2;9;14000;14000;740;0;72;0;0;0;72;0;0.05285714285714286;0.002871428571428571
3;8;18000;18000;2320;0;56;19;0;0;56;19;0.1288888888888889;0.0022333333333333333
4;7;56000;56000;228;0;18;0;-1;0;18;1;0.004071428571428571;0.0007178571428571428
5;6;66000;66000;5550;0;16;9;-2;0;15;11;0.08409090909090909;0.0006090909090909092
6;5;79000;79000;3128;0;13;8;-5;0;13;13;0.03959493670886076;0.0005088607594936708
7;4;80000;80000;3266;0;13;10;-5;0;13;15;0.040825;0.0005024999999999999
8;3;81000;81000;4708;0;13;12;1;0;12;11;0.05812345679012346;0.0004962962962962963
9;2;86000;86000;20308;0;12;62;6;0;12;56;0.23613953488372094;0.00046744186046511623
10;1;87000;87000;20754;1;11;69;16;0;11;53;0.23855172413793105;0.00046206896551724135
;;1000000;;;;;189;;;;179;0.8873248401108238;0.012523423293027738;0.8998482634038515
;;;;;;;0.05291005291005291;;;;;
