ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;824;0;42;0;0;0;42;0;0.034333333333333334;0.0016749999999999998
2;7;39000;39000;959;0;26;0;0;0;26;0;0.024589743589743588;0.0010307692307692307
3;6;64000;64000;15850;0;16;13;-1;0;16;14;0.24765625;0.000628125
4;5;72000;72000;204;0;14;0;0;0;14;0;0.0028333333333333335;0.0005583333333333333
5;4;79000;79000;1936;0;13;1;1;0;13;0;0.02450632911392405;0.0005088607594936708
6;3;83000;83000;1699;0;13;1;-1;0;12;2;0.02046987951807229;0.00048433734939759034
7;2;84000;84000;10816;0;12;10;2;0;12;8;0.12876190476190477;0.00047857142857142857
8;1;94000;94000;38634;1;10;56;21;0;11;35;0.411;0.00042765957446808513
;;1000000;;;;;81;;;;59;0.8941507736503114;0.00579165667603334;0.8999424303263447
;;;;;;;0.2716049382716049;;;;;
