ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;424;0;77;0;0;0;77;0;0.032615384615384616;0.003092307692307692
2;13;21000;21000;1360;0;48;4;1;0;48;3;0.06476190476190476;0.0019142857142857143
3;12;22000;22000;4366;0;46;21;7;0;46;14;0.19845454545454547;0.0018272727272727273
4;11;23000;23000;469;0;44;0;0;0;44;0;0.020391304347826086;0.0017478260869565217
5;10;28000;28000;69;0;36;1;0;0;36;1;0.0024642857142857144;0.0014357142857142856
6;9;34000;34000;385;0;30;0;0;0;30;0;0.011323529411764706;0.0011823529411764705
7;8;55000;55000;722;0;19;1;-1;0;19;2;0.013127272727272727;0.0007309090909090909
8;7;65000;65000;9101;0;16;43;2;0;16;41;0.14001538461538462;0.0006184615384615384
9;6;68000;68000;6489;0;15;22;-3;0;15;25;0.0954264705882353;0.0005911764705882353
10;5;68000;68000;5310;0;15;23;4;0;15;19;0.07808823529411765;0.0005911764705882353
11;4;71000;71000;637;0;15;2;0;0;15;2;0.008971830985915493;0.0005661971830985916
12;3;83000;83000;12506;0;12;53;3;0;12;50;0.15067469879518072;0.00048433734939759034
13;2;88000;88000;3346;0;12;7;-1;0;12;8;0.03802272727272727;0.0004568181818181818
14;1;100000;100000;2985;1;10;14;2;0;10;12;0.02985;0.000402
;;1000000;;;;;191;;;;177;0.8841875745845451;0.015640835732574875;0.89982841031712
;;;;;;;0.07329842931937172;;;;;
