ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;387;0;100;0;0;0;100;0;0.0387;0.004019999999999999
2;13;16000;16000;528;0;63;0;0;0;63;0;0.033;0.0025125
3;12;17000;17000;1459;0;59;8;2;0;59;6;0.0858235294117647;0.002364705882352941
4;11;18000;18000;9;0;56;0;0;0;56;0;0.0005;0.0022333333333333333
5;10;22000;22000;57;0;46;0;0;0;46;0;0.0025909090909090908;0.0018272727272727273
6;9;33000;33000;418;0;31;0;0;0;31;0;0.012666666666666666;0.0012181818181818183
7;8;59000;59000;12820;0;17;71;0;0;17;71;0.21728813559322033;0.0006813559322033898
8;7;60000;60000;2847;0;17;15;-1;0;17;16;0.04745;0.00067
9;6;61000;61000;6460;0;17;28;-4;0;17;32;0.10590163934426229;0.000659016393442623
10;5;71000;71000;14300;0;14;73;5;0;14;68;0.20140845070422536;0.0005661971830985916
11;4;72000;72000;2616;0;14;8;-1;0;14;9;0.036333333333333336;0.0005583333333333333
12;3;82000;82000;317;0;13;3;2;0;13;1;0.0038658536585365853;0.0004902439024390243
13;2;86000;86000;1793;0;12;10;1;0;12;9;0.020848837209302324;0.00046744186046511623
14;1;91000;91000;6790;1;11;30;1;0;11;29;0.07461538461538461;0.0004417582417582418
;;1000000;;;;;246;;;;241;0.8809927396276053;0.018710340607881144;0.8997030802354864
;;;;;;;0.02032520325203252;;;;;
