ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;1280;0;67;0;0;0;67;0;0.08533333333333333;0.00268
2;15;18000;18000;126;0;56;0;0;0;56;0;0.007;0.0022333333333333333
3;14;21000;21000;243;0;48;0;0;0;48;0;0.011571428571428571;0.0019142857142857143
4;13;28000;28000;2407;0;36;8;-1;0;36;9;0.08596428571428572;0.0014357142857142856
5;12;30000;30000;4600;0;34;15;5;0;34;10;0.15333333333333332;0.00134
6;11;32000;32000;72;0;32;1;0;0;32;1;0.00225;0.00125625
7;10;37000;37000;3596;0;27;19;-1;0;27;20;0.09718918918918919;0.0010864864864864863
8;9;46000;46000;929;0;22;1;0;0;22;1;0.020195652173913045;0.0008739130434782608
9;8;48000;48000;3585;0;21;12;-4;0;21;16;0.0746875;0.0008374999999999999
10;7;55000;55000;880;0;19;2;-1;0;19;3;0.016;0.0007309090909090909
11;6;57000;57000;9509;0;18;56;4;0;18;52;0.16682456140350876;0.0007052631578947368
12;5;59000;59000;2921;0;17;18;0;0;17;18;0.04950847457627119;0.0006813559322033898
13;4;66000;66000;2697;0;15;14;2;0;15;12;0.040863636363636366;0.0006090909090909092
14;3;75000;75000;2129;1;13;11;8;0;14;3;0.028386666666666668;0.000536
15;2;79000;79000;3073;1;13;15;1;0;13;14;0.03889873417721519;0.0005088607594936708
16;1;83000;83000;322;1;12;2;0;0;12;2;0.0038795180722891566;0.00048433734939759034
;;1000000;;;;;174;;;;161;0.8818863135750704;0.017913300062287467;0.8997996136373578
;;;;;;;0.07471264367816093;;;;;
