ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;721;0;67;0;0;0;67;0;0.04806666666666667;0.00268
2;11;21000;21000;1051;0;48;0;0;0;48;0;0.05004761904761905;0.0019142857142857143
3;10;21000;21000;3312;0;48;10;0;0;48;10;0.15771428571428572;0.0019142857142857143
4;9;43000;43000;1684;0;24;3;0;0;24;3;0.03916279069767442;0.0009348837209302325
5;8;50000;50000;6722;0;20;16;0;0;20;16;0.13444;0.000804
6;7;57000;57000;918;0;18;1;0;0;18;1;0.016105263157894737;0.0007052631578947368
7;6;78000;78000;54;0;13;0;0;0;13;0;0.0006923076923076923;0.0005153846153846154
8;5;80000;80000;1825;0;13;1;0;0;13;1;0.0228125;0.0005024999999999999
9;4;83000;83000;19476;0;12;47;1;0;12;46;0.23465060240963856;0.00048433734939759034
10;3;89000;89000;8110;0;12;27;5;0;12;22;0.09112359550561798;0.00045168539325842697
11;2;89000;89000;914;0;12;1;0;0;12;1;0.010269662921348314;0.00045168539325842697
12;1;91000;91000;7545;0;11;20;4;0;11;16;0.08291208791208791;0.0004417582417582418
;;1000000;;;;;126;;;;116;0.8879973817251411;0.011800069300453696;0.8997974510255948
;;;;;;;0.07936507936507936;;;;;
