ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;914;0;42;0;0;0;42;0;0.03808333333333333;0.0016749999999999998
2;19;25000;25000;1550;0;40;1;1;0;40;0;0.062;0.001608
3;18;26000;26000;3399;0;39;5;5;0;39;0;0.13073076923076923;0.001546153846153846
4;17;29000;29000;27;0;35;0;0;0;35;0;0.0009310344827586207;0.001386206896551724
5;16;34000;34000;797;0;30;1;0;0;30;1;0.023441176470588236;0.0011823529411764705
6;15;41000;41000;6155;0;25;24;0;0;25;24;0.1501219512195122;0.0009804878048780487
7;14;42000;42000;459;0;24;1;1;0;24;0;0.010928571428571428;0.0009571428571428571
8;13;42000;42000;3570;0;24;17;1;0;24;16;0.085;0.0009571428571428571
9;12;43000;43000;49;0;24;0;0;0;24;0;0.0011395348837209302;0.0009348837209302325
10;11;47000;47000;444;0;22;1;0;0;22;1;0.009446808510638298;0.0008553191489361703
11;10;55000;55000;3124;0;19;11;-5;0;18;16;0.0568;0.0007309090909090909
12;9;55000;55000;987;0;18;7;3;0;19;4;0.017945454545454546;0.0007309090909090909
13;8;57000;57000;28;0;18;1;0;0;18;1;0.0004912280701754386;0.0007052631578947368
14;7;66000;66000;289;0;15;1;-1;0;15;2;0.004378787878787879;0.0006090909090909092
15;6;82000;82000;1106;0;12;4;0;0;12;4;0.01348780487804878;0.0004902439024390243
16;5;88000;88000;6639;0;12;24;0;0;12;24;0.07544318181818181;0.0004568181818181818
17;4;88000;88000;8770;0;11;40;7;0;11;33;0.0996590909090909;0.0004568181818181818
18;3;90000;90000;878;0;11;2;1;0;11;1;0.009755555555555556;0.0004466666666666667
19;2;95000;95000;1378;0;11;6;2;0;11;4;0.014505263157894736;0.0004231578947368421
20;1;98000;98000;7641;1;10;29;4;0;10;25;0.07796938775510204;0.00041020408163265306
;;1000000;;;;;175;;;;156;0.8822589341281839;0.01754277123082759;0.8998017053590115
;;;;;;;0.10857142857142857;;;;;
