ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;171;0;67;0;0;0;67;0;0.0114;0.00268
2;15;16000;16000;1067;0;63;4;4;0;63;0;0.0666875;0.0025125
3;14;17000;17000;118;0;59;0;0;0;59;0;0.006941176470588235;0.002364705882352941
4;13;25000;25000;1309;0;40;6;0;0;40;6;0.05236;0.001608
5;12;28000;28000;1769;0;36;5;0;0;36;5;0.06317857142857143;0.0014357142857142856
6;11;33000;33000;929;0;31;3;0;0;31;3;0.028151515151515153;0.0012181818181818183
7;10;40000;40000;5838;0;25;26;-2;0;25;28;0.14595;0.0010049999999999998
8;9;44000;44000;4199;0;23;24;5;0;23;19;0.09543181818181819;0.0009136363636363636
9;8;47000;47000;7257;0;22;51;1;0;22;50;0.15440425531914895;0.0008553191489361703
10;7;59000;59000;17;0;17;1;0;0;17;1;0.00028813559322033897;0.0006813559322033898
11;6;68000;68000;4570;0;15;20;-3;0;15;23;0.06720588235294117;0.0005911764705882353
12;5;71000;71000;7188;0;14;39;3;0;14;36;0.1012394366197183;0.0005661971830985916
13;4;73000;73000;1652;0;14;12;0;0;14;12;0.02263013698630137;0.0005506849315068494
14;3;76000;76000;3719;1;13;15;2;0;13;13;0.04893421052631579;0.0005289473684210527
15;2;84000;84000;1115;1;12;6;2;0;12;4;0.013273809523809525;0.00047857142857142857
16;1;92000;92000;299;1;11;3;2;0;11;1;0.00325;0.0004369565217391304
;;1000000;;;;;215;;;;201;0.8813264481539484;0.018426947334950258;0.8997533954888987
;;;;;;;0.06511627906976744;;;;;
