ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;563;0;100;0;0;0;100;0;0.0563;0.004019999999999999
2;9;11000;11000;39;0;91;0;0;0;91;0;0.0035454545454545456;0.0036545454545454546
3;8;14000;14000;2267;0;72;26;0;0;72;26;0.16192857142857142;0.002871428571428571
4;7;45000;45000;4841;0;23;18;-6;0;23;24;0.10757777777777777;0.0008933333333333334
5;6;54000;54000;8488;0;19;42;1;0;19;41;0.15718518518518518;0.0007444444444444445
6;5;65000;65000;5354;0;16;28;4;0;16;24;0.08236923076923076;0.0006184615384615384
7;4;78000;78000;4288;0;13;16;-3;0;13;19;0.054974358974358976;0.0005153846153846154
8;3;81000;81000;3128;0;13;8;-1;0;12;9;0.03861728395061728;0.0004962962962962963
9;2;81000;81000;209;0;12;1;1;0;13;0;0.002580246913580247;0.0004962962962962963
10;1;90000;90000;19800;1;11;86;22;0;11;64;0.22;0.0004466666666666667
;;1000000;;;;;225;;;;207;0.8850781095447762;0.014756857216857216;0.8998349667616334
;;;;;;;0.08;;;;;
