ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;476;0;91;0;0;0;91;0;0.043272727272727275;0.0036545454545454546
2;19;13000;13000;597;0;77;0;0;0;77;0;0.04592307692307692;0.003092307692307692
3;18;14000;14000;3;0;72;0;0;0;72;0;0.00021428571428571427;0.002871428571428571
4;17;15000;15000;77;0;67;0;0;0;67;0;0.0051333333333333335;0.00268
5;16;29000;29000;1639;0;35;13;-2;0;35;15;0.05651724137931034;0.001386206896551724
6;15;29000;29000;1186;0;35;13;3;0;35;10;0.04089655172413793;0.001386206896551724
7;14;31000;31000;94;0;33;0;0;0;33;0;0.003032258064516129;0.001296774193548387
8;13;42000;42000;2780;0;24;18;0;0;24;18;0.06619047619047619;0.0009571428571428571
9;12;46000;46000;9221;0;22;74;-1;0;22;75;0.20045652173913042;0.0008739130434782608
10;11;49000;49000;1617;0;21;8;-1;0;21;9;0.033;0.0008204081632653061
11;10;50000;50000;5289;0;20;35;1;0;20;34;0.10578;0.000804
12;9;52000;52000;2739;0;20;23;1;0;20;22;0.05267307692307692;0.000773076923076923
13;8;57000;57000;3815;0;18;33;6;0;18;27;0.0669298245614035;0.0007052631578947368
14;7;58000;58000;1935;0;18;14;0;0;18;14;0.033362068965517244;0.000693103448275862
15;6;60000;60000;577;0;17;4;2;0;17;2;0.009616666666666667;0.00067
16;5;67000;67000;2423;0;15;17;-1;0;15;18;0.03616417910447761;0.0006000000000000001
17;4;67000;67000;580;0;15;6;-2;0;15;8;0.008656716417910448;0.0006000000000000001
18;3;67000;67000;454;1;15;4;2;0;15;2;0.006776119402985075;0.0006000000000000001
19;2;69000;69000;2497;1;15;20;0;0;15;20;0.03618840579710145;0.0005826086956521739
20;1;93000;93000;2176;1;11;16;3;0;11;13;0.023397849462365592;0.000432258064516129
;;1000000;;;;;298;;;;287;0.8741813796424989;0.0254792440582358;0.8996606237007346
;;;;;;;0.03691275167785235;;;;;
