ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;563;0;84;0;0;0;84;0;0.04691666666666667;0.0033499999999999997
2;13;12000;12000;156;0;84;0;0;0;84;0;0.013;0.0033499999999999997
3;12;14000;14000;123;0;72;0;0;0;72;0;0.008785714285714286;0.002871428571428571
4;11;14000;14000;328;0;72;0;0;0;72;0;0.023428571428571427;0.002871428571428571
5;10;19000;19000;1068;0;53;7;0;0;53;7;0.056210526315789475;0.0021157894736842106
6;9;21000;21000;1165;0;48;2;0;0;48;2;0.05547619047619048;0.0019142857142857143
7;8;22000;22000;1340;0;46;7;2;0;46;5;0.060909090909090906;0.0018272727272727273
8;7;37000;37000;32;0;28;0;0;0;28;0;0.0008648648648648649;0.0010864864864864863
9;6;49000;49000;1161;0;21;4;0;0;21;4;0.02369387755102041;0.0008204081632653061
10;5;52000;52000;2086;0;20;7;0;0;20;7;0.040115384615384615;0.000773076923076923
11;4;87000;87000;13274;0;12;56;3;0;12;53;0.15257471264367817;0.00046206896551724135
12;3;94000;94000;2571;0;11;8;-4;0;11;12;0.027351063829787234;0.00042765957446808513
13;2;97000;97000;11991;0;11;46;0;0;11;46;0.12361855670103093;0.00041443298969072163
14;1;99000;99000;24153;0;10;98;7;0;10;91;0.24396969696969698;0.0004060606060606061
;;1000000;;;;;235;;;;227;0.8769149172574864;0.022690398766665166;0.8996053160241515
;;;;;;;0.03404255319148936;;;;;
