ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;285;0;53;0;0;0;53;0;0.015;0.0021157894736842106
2;13;24000;24000;1590;0;42;2;0;0;42;2;0.06625;0.0016749999999999998
3;12;33000;33000;2656;0;31;5;0;0;31;5;0.08048484848484848;0.0012181818181818183
4;11;40000;40000;389;0;25;1;0;0;25;1;0.009725;0.0010049999999999998
5;10;45000;45000;835;0;23;1;0;0;23;1;0.018555555555555554;0.0008933333333333334
6;9;53000;53000;6482;0;19;21;2;0;19;19;0.12230188679245282;0.0007584905660377359
7;8;59000;59000;3986;0;17;10;1;0;17;9;0.0675593220338983;0.0006813559322033898
8;7;62000;62000;81;0;17;0;0;0;17;0;0.0013064516129032257;0.0006483870967741935
9;6;65000;65000;2347;0;16;4;-1;0;16;5;0.036107692307692306;0.0006184615384615384
10;5;65000;65000;2095;0;16;7;2;0;16;5;0.03223076923076923;0.0006184615384615384
11;4;69000;69000;1498;0;15;1;-4;0;15;5;0.021710144927536233;0.0005826086956521739
12;3;95000;95000;6701;0;11;19;4;0;11;15;0.07053684210526316;0.0004231578947368421
13;2;96000;96000;2398;0;11;10;-1;0;11;11;0.024979166666666667;0.00041874999999999996
14;1;100000;100000;32103;0;10;82;12;0;10;70;0.32103;0.000402
;;1000000;;;;;163;;;;148;0.887777679717586;0.012058977887526773;0.8998366576051128
;;;;;;;0.09202453987730061;;;;;
