ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;418;0;46;0;0;0;46;0;0.019;0.0018272727272727273
2;9;29000;29000;1204;0;35;2;0;0;35;2;0.04151724137931034;0.001386206896551724
3;8;30000;30000;4241;0;34;10;4;0;34;6;0.14136666666666667;0.00134
4;7;47000;47000;2137;0;22;3;0;0;22;3;0.04546808510638298;0.0008553191489361703
5;6;49000;49000;1934;0;21;3;0;0;21;3;0.03946938775510204;0.0008204081632653061
6;5;50000;50000;3160;0;20;3;1;0;20;2;0.0632;0.000804
7;4;53000;53000;913;0;19;0;-2;0;19;2;0.01722641509433962;0.0007584905660377359
8;3;67000;67000;2528;0;15;5;1;0;15;4;0.03773134328358209;0.0006000000000000001
9;2;97000;97000;29337;0;10;74;6;0;10;68;0.3024432989690722;0.00041443298969072163
10;1;98000;98000;17957;0;10;49;25;0;10;24;0.183234693877551;0.00041020408163265306
;;1000000;;;;;149;;;;114;0.8906571321320069;0.009216334573387037;0.8998734667053939
;;;;;;;0.2348993288590604;;;;;
