ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1274;0;100;0;0;0;100;0;0.1274;0.004019999999999999
2;13;12000;12000;90;0;84;0;0;0;84;0;0.0075;0.0033499999999999997
3;12;16000;16000;975;0;63;0;0;0;63;0;0.0609375;0.0025125
4;11;22000;22000;329;0;46;0;0;0;46;0;0.014954545454545455;0.0018272727272727273
5;10;25000;25000;2443;0;40;13;0;0;40;13;0.09772;0.001608
6;9;28000;28000;108;0;36;0;0;0;36;0;0.003857142857142857;0.0014357142857142856
7;8;29000;29000;3560;0;35;34;3;0;35;31;0.12275862068965518;0.001386206896551724
8;7;47000;47000;2443;0;22;16;1;0;22;15;0.05197872340425532;0.0008553191489361703
9;6;51000;51000;1816;0;20;13;-5;0;20;18;0.0356078431372549;0.0007882352941176471
10;5;54000;54000;6803;0;19;58;5;0;19;53;0.12598148148148147;0.0007444444444444445
11;4;66000;66000;8337;0;15;56;7;0;15;49;0.12631818181818183;0.0006090909090909092
12;3;73000;73000;1011;0;14;2;-1;0;14;3;0.013849315068493151;0.0005506849315068494
13;2;74000;74000;4783;1;14;36;2;0;14;34;0.06463513513513514;0.0005432432432432432
14;1;99000;99000;2531;1;10;12;-1;0;10;13;0.025565656565656566;0.0004060606060606061
;;1000000;;;;;240;;;;229;0.879064145611802;0.02063677248693861;0.8997009180987406
;;;;;;;0.04583333333333333;;;;;
