ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;574;0;100;0;0;0;100;0;0.0574;0.004019999999999999
2;19;11000;11000;329;0;91;0;0;0;91;0;0.02990909090909091;0.0036545454545454546
3;18;12000;12000;590;0;84;2;2;0;84;0;0.049166666666666664;0.0033499999999999997
4;17;25000;25000;811;0;40;3;0;0;40;3;0.03244;0.001608
5;16;26000;26000;708;0;39;1;1;0;39;0;0.027230769230769232;0.001546153846153846
6;15;42000;42000;4109;0;24;27;-3;0;24;30;0.09783333333333333;0.0009571428571428571
7;14;43000;43000;280;0;24;0;0;0;24;0;0.0065116279069767444;0.0009348837209302325
8;13;44000;44000;369;0;23;1;0;0;23;1;0.008386363636363636;0.0009136363636363636
9;12;47000;47000;910;0;22;1;-2;0;22;3;0.019361702127659575;0.0008553191489361703
10;11;49000;49000;30;0;21;0;0;0;21;0;0.0006122448979591836;0.0008204081632653061
11;10;50000;50000;4206;0;20;28;3;0;20;25;0.08412;0.000804
12;9;52000;52000;1033;0;20;8;-1;0;20;9;0.019865384615384615;0.000773076923076923
13;8;57000;57000;2638;0;18;20;-1;0;18;21;0.046280701754385964;0.0007052631578947368
14;7;58000;58000;1754;0;18;11;-4;0;18;15;0.03024137931034483;0.000693103448275862
15;6;59000;59000;1338;0;17;9;-4;0;17;13;0.022677966101694914;0.0006813559322033898
16;5;67000;67000;454;0;15;3;-1;0;15;4;0.006776119402985075;0.0006000000000000001
17;4;68000;68000;12210;0;15;91;9;0;15;82;0.17955882352941177;0.0005911764705882353
18;3;84000;84000;8423;1;12;64;21;0;12;43;0.10027380952380953;0.00047857142857142857
19;2;89000;89000;4249;1;12;27;8;0;12;19;0.047741573033707865;0.00045168539325842697
20;1;96000;96000;809;1;11;1;-1;0;11;2;0.008427083333333333;0.00041874999999999996
;;1000000;;;;;297;;;;270;0.8748146393138772;0.024857072308479222;0.8996717116223564
;;;;;;;0.09090909090909091;;;;;
