ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;1916;0;53;0;0;0;53;0;0.1008421052631579;0.0021157894736842106
2;13;19000;19000;3261;0;53;0;0;0;53;0;0.1716315789473684;0.0021157894736842106
3;12;26000;26000;2413;0;39;4;0;0;39;4;0.09280769230769231;0.001546153846153846
4;11;29000;29000;583;0;35;0;0;0;35;0;0.02010344827586207;0.001386206896551724
5;10;33000;33000;683;0;31;3;0;0;31;3;0.020696969696969696;0.0012181818181818183
6;9;44000;44000;526;0;23;0;0;0;23;0;0.011954545454545454;0.0009136363636363636
7;8;46000;46000;132;0;22;0;0;0;22;0;0.0028695652173913043;0.0008739130434782608
8;7;69000;69000;1376;0;15;5;1;0;15;4;0.019942028985507246;0.0005826086956521739
9;6;71000;71000;562;0;15;0;-1;0;15;1;0.007915492957746479;0.0005661971830985916
10;5;80000;80000;13402;0;13;44;0;0;13;44;0.167525;0.0005024999999999999
11;4;88000;88000;2897;0;12;5;-4;0;12;9;0.032920454545454544;0.0004568181818181818
12;3;97000;97000;9609;0;10;31;2;0;10;29;0.09906185567010309;0.00041443298969072163
13;2;99000;99000;865;0;10;3;0;0;10;3;0.008737373737373738;0.0004060606060606061
14;1;100000;100000;12934;1;10;35;10;0;10;25;0.12934;0.000402
;;1000000;;;;;130;;;;122;0.8863481110591722;0.013500288571690706;0.8998483996308629
;;;;;;;0.06153846153846154;;;;;
