ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;31000;31000;3158;0;33;0;0;0;33;0;0.10187096774193548;0.001296774193548387
2;11;36000;36000;278;0;28;0;0;0;28;0;0.007722222222222222;0.0011166666666666666
3;10;45000;45000;2211;0;23;2;1;0;22;1;0.049133333333333334;0.0008933333333333334
4;9;47000;47000;8030;0;21;11;1;0;22;10;0.17085106382978724;0.0008553191489361703
5;8;53000;53000;1379;0;19;3;0;0;19;3;0.026018867924528302;0.0007584905660377359
6;7;58000;58000;20800;0;17;40;15;0;17;25;0.3586206896551724;0.000693103448275862
7;6;64000;64000;1331;0;16;1;-1;0;16;2;0.020796875;0.000628125
8;5;71000;71000;6224;1;14;19;9;0;14;10;0.08766197183098591;0.0005661971830985916
9;4;73000;73000;984;1;14;4;1;0;14;3;0.01347945205479452;0.0005506849315068494
10;3;78000;78000;1708;1;13;5;2;0;13;3;0.021897435897435896;0.0005153846153846154
11;2;90000;90000;2323;1;11;6;1;0;11;5;0.02581111111111111;0.0004466666666666667
12;1;94000;94000;687;1;11;2;0;0;11;2;0.007308510638297873;0.00042765957446808513
;;1000000;;;;;93;;;;64;0.8911725012396042;0.008748405327922962;0.8999209065675272
;;;;;;;0.3118279569892473;;;;;
