ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1502;0;84;0;0;0;84;0;0.12516666666666668;0.0033499999999999997
2;13;22000;22000;1157;0;46;0;0;0;46;0;0.05259090909090909;0.0018272727272727273
3;12;24000;24000;2244;0;42;3;3;0;42;0;0.0935;0.0016749999999999998
4;11;29000;29000;1058;0;35;5;1;0;35;4;0.036482758620689656;0.001386206896551724
5;10;30000;30000;2624;0;34;6;2;0;34;4;0.08746666666666666;0.00134
6;9;45000;45000;1888;0;23;6;0;0;23;6;0.04195555555555556;0.0008933333333333334
7;8;56000;56000;2577;0;18;8;-2;0;18;10;0.046017857142857145;0.0007178571428571428
8;7;56000;56000;2017;0;18;11;4;0;18;7;0.03601785714285714;0.0007178571428571428
9;6;72000;72000;5909;0;14;18;-5;0;14;23;0.08206944444444444;0.0005583333333333333
10;5;75000;75000;131;0;14;1;0;0;14;1;0.0017466666666666668;0.000536
11;4;78000;78000;2978;0;13;8;-1;0;13;9;0.03817948717948718;0.0005153846153846154
12;3;80000;80000;1123;0;13;2;0;0;13;2;0.0140375;0.0005024999999999999
13;2;90000;90000;9500;0;11;33;0;0;11;33;0.10555555555555556;0.0004466666666666667
14;1;96000;96000;11924;1;11;42;8;0;11;34;0.12420833333333334;0.00041874999999999996
;;1000000;;;;;143;;;;133;0.8849952580656891;0.014885161858256685;0.8998804199239459
;;;;;;;0.06993006993006994;;;;;
