ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;353;0;77;0;0;0;77;0;0.027153846153846153;0.003092307692307692
2;11;21000;21000;403;0;48;0;0;0;48;0;0.019190476190476192;0.0019142857142857143
3;10;27000;27000;3436;0;37;12;-1;0;37;13;0.12725925925925927;0.001488888888888889
4;9;31000;31000;6333;0;33;34;4;0;32;30;0.20429032258064517;0.001296774193548387
5;8;33000;33000;3882;0;30;22;4;0;31;18;0.11763636363636364;0.0012181818181818183
6;7;45000;45000;2171;0;22;5;-1;0;22;6;0.048244444444444444;0.0008933333333333334
7;6;47000;47000;951;0;22;4;0;0;22;4;0.02023404255319149;0.0008553191489361703
8;5;66000;66000;3523;0;15;14;0;0;15;14;0.05337878787878788;0.0006090909090909092
9;4;70000;70000;11549;0;14;46;1;0;14;45;0.1649857142857143;0.0005742857142857142
10;3;74000;74000;4685;0;14;18;0;0;14;18;0.06331081081081082;0.0005432432432432432
11;2;84000;84000;1440;0;12;6;1;0;12;5;0.017142857142857144;0.00047857142857142857
12;1;87000;87000;2053;1;12;7;2;0;12;5;0.023597701149425287;0.00046206896551724135
;;1000000;;;;;168;;;;158;0.8864246260858217;0.013426351050190544;0.8998509771360123
;;;;;;;0.05952380952380952;;;;;
