ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;58;0;77;0;0;0;77;0;0.004461538461538461;0.003092307692307692
2;19;19000;19000;585;0;53;0;0;0;53;0;0.030789473684210526;0.0021157894736842106
3;18;28000;28000;3466;0;36;14;0;0;36;14;0.12378571428571429;0.0014357142857142856
4;17;30000;30000;645;0;34;0;0;0;34;0;0.0215;0.00134
5;16;36000;36000;1902;0;28;7;0;0;28;7;0.052833333333333336;0.0011166666666666666
6;15;37000;37000;277;0;28;1;0;0;28;1;0.007486486486486486;0.0010864864864864863
7;14;45000;45000;4621;0;23;19;0;0;23;19;0.10268888888888889;0.0008933333333333334
8;13;53000;53000;1327;0;19;6;-1;0;19;7;0.025037735849056605;0.0007584905660377359
9;12;55000;55000;275;0;19;0;0;0;19;0;0.005;0.0007309090909090909
10;11;61000;61000;1282;0;17;5;-4;0;17;9;0.02101639344262295;0.000659016393442623
11;10;67000;67000;3378;0;15;13;0;0;15;13;0.05041791044776119;0.0006000000000000001
12;9;69000;69000;366;0;15;1;0;0;15;1;0.005304347826086957;0.0005826086956521739
13;8;71000;71000;1687;0;15;9;3;0;15;6;0.02376056338028169;0.0005661971830985916
14;7;72000;72000;6715;0;14;31;4;0;14;27;0.09326388888888888;0.0005583333333333333
15;6;74000;74000;1273;0;14;2;-3;0;14;5;0.017202702702702702;0.0005432432432432432
16;5;75000;75000;4896;0;14;20;1;0;14;19;0.06528;0.000536
17;4;77000;77000;6283;0;13;30;1;0;13;29;0.0815974025974026;0.0005220779220779221
18;3;80000;80000;4336;0;13;25;7;0;13;18;0.0542;0.0005024999999999999
19;2;85000;85000;636;0;12;7;0;0;12;7;0.00748235294117647;0.0004729411764705882
20;1;88000;88000;7750;2;12;47;15;0;12;32;0.08806818181818182;0.0004568181818181818
;;1000000;;;;;237;;;;214;0.881176915034334;0.018569433724276156;0.8997463487586101
;;;;;;;0.0970464135021097;;;;;
