ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;204;0;100;0;0;0;100;0;0.0204;0.004019999999999999
2;17;13000;13000;1200;0;77;8;0;0;77;8;0.09230769230769231;0.003092307692307692
3;16;28000;28000;1996;0;36;11;0;0;36;11;0.07128571428571429;0.0014357142857142856
4;15;31000;31000;2390;0;33;9;-1;0;33;10;0.07709677419354839;0.001296774193548387
5;14;46000;46000;5105;0;22;26;0;0;22;26;0.11097826086956522;0.0008739130434782608
6;13;58000;58000;1447;0;18;7;1;0;18;6;0.024948275862068967;0.000693103448275862
7;12;59000;59000;598;0;17;2;1;0;17;1;0.010135593220338983;0.0006813559322033898
8;11;61000;61000;456;0;17;0;0;0;17;0;0.007475409836065574;0.000659016393442623
9;10;65000;65000;6722;0;16;24;-2;0;16;26;0.10341538461538462;0.0006184615384615384
10;9;73000;73000;4090;0;14;19;0;0;14;19;0.056027397260273976;0.0005506849315068494
11;8;78000;78000;1227;0;13;3;1;0;13;2;0.015730769230769232;0.0005153846153846154
12;7;83000;83000;1313;0;13;6;2;0;13;4;0.015819277108433734;0.00048433734939759034
13;6;84000;84000;146;0;12;0;-1;0;12;1;0.001738095238095238;0.00047857142857142857
14;5;88000;88000;3314;0;12;11;2;0;12;9;0.037659090909090906;0.0004568181818181818
15;4;93000;93000;15885;1;11;68;9;0;11;59;0.17080645161290323;0.000432258064516129
16;3;96000;96000;275;1;11;0;0;0;11;0;0.002864583333333333;0.00041874999999999996
17;2;96000;96000;925;1;11;4;1;0;11;3;0.009635416666666667;0.00041874999999999996
18;1;98000;98000;5288;1;11;26;0;0;11;26;0.053959183673469385;0.00041020408163265306
;;1000000;;;;;224;;;;211;0.882283370223414;0.017536405180259486;0.8998197754036734
;;;;;;;0.05803571428571429;;;;;
