ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;816;0;91;0;0;0;91;0;0.07418181818181818;0.0036545454545454546
2;13;11000;11000;748;0;91;0;0;0;91;0;0.068;0.0036545454545454546
3;12;17000;17000;63;0;59;0;0;0;59;0;0.0037058823529411765;0.002364705882352941
4;11;32000;32000;4463;0;32;21;0;0;32;21;0.13946875;0.00125625
5;10;34000;34000;189;0;30;0;0;0;30;0;0.0055588235294117645;0.0011823529411764705
6;9;43000;43000;3795;0;24;13;0;0;24;13;0.08825581395348837;0.0009348837209302325
7;8;50000;50000;534;0;20;1;-1;0;20;2;0.01068;0.000804
8;7;52000;52000;1746;0;20;4;1;0;19;3;0.033576923076923074;0.000773076923076923
9;6;69000;69000;7270;0;15;25;1;0;15;24;0.10536231884057971;0.0005826086956521739
10;5;74000;74000;18922;0;13;81;12;0;13;69;0.2557027027027027;0.0005432432432432432
11;4;78000;78000;29;0;13;0;0;0;13;0;0.0003717948717948718;0.0005153846153846154
12;3;92000;92000;2511;0;11;10;0;0;11;10;0.027293478260869565;0.0004369565217391304
13;2;99000;99000;4907;1;10;10;0;0;10;10;0.04956565656565656;0.0004060606060606061
14;1;100000;100000;2058;1;10;4;1;0;10;3;0.02058;0.000402
;;1000000;;;;;169;;;;155;0.882303962336186;0.017510614058707245;0.8998145763948933
;;;;;;;0.08284023668639054;;;;;
