ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;916;0;67;0;0;0;67;0;0.061066666666666665;0.00268
2;15;19000;19000;172;0;53;0;0;0;53;0;0.009052631578947368;0.0021157894736842106
3;14;26000;26000;163;0;39;0;0;0;39;0;0.006269230769230769;0.001546153846153846
4;13;31000;31000;2830;0;33;13;0;0;33;13;0.09129032258064516;0.001296774193548387
5;12;34000;34000;4109;0;30;23;1;0;30;22;0.1208529411764706;0.0011823529411764705
6;11;38000;38000;640;0;27;3;0;0;27;3;0.016842105263157894;0.0010578947368421053
7;10;46000;46000;2145;0;22;7;-2;0;22;9;0.0466304347826087;0.0008739130434782608
8;9;48000;48000;2010;0;21;6;-1;0;21;7;0.041875;0.0008374999999999999
9;8;52000;52000;7177;0;19;32;1;0;19;31;0.13801923076923078;0.000773076923076923
10;7;54000;54000;1569;0;19;6;2;0;19;4;0.029055555555555557;0.0007444444444444445
11;6;56000;56000;593;0;18;1;-1;0;18;2;0.010589285714285714;0.0007178571428571428
12;5;70000;70000;3926;0;15;11;3;0;14;8;0.05608571428571429;0.0005742857142857142
13;4;74000;74000;12193;0;13;61;8;0;14;53;0.16477027027027027;0.0005432432432432432
14;3;79000;79000;232;1;13;1;0;0;13;1;0.0029367088607594937;0.0005088607594936708
15;2;85000;85000;5449;1;12;28;3;0;12;25;0.06410588235294118;0.0004729411764705882
16;1;94000;94000;2253;1;11;10;0;0;11;10;0.02396808510638298;0.00042765957446808513
;;1000000;;;;;202;;;;188;0.8834100657328675;0.016352747213223093;0.8997628129460906
;;;;;;;0.06930693069306931;;;;;
