ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;697;0;53;0;0;0;53;0;0.03668421052631579;0.0021157894736842106
2;15;23000;23000;1545;0;44;2;0;0;44;2;0.06717391304347826;0.0017478260869565217
3;14;28000;28000;549;0;36;1;0;0;36;1;0.019607142857142858;0.0014357142857142856
4;13;36000;36000;845;0;28;1;-1;0;28;2;0.02347222222222222;0.0011166666666666666
5;12;38000;38000;9881;0;26;28;7;0;26;21;0.26002631578947366;0.0010578947368421053
6;11;43000;43000;897;0;23;1;0;0;23;1;0.02086046511627907;0.0009348837209302325
7;10;46000;46000;165;0;22;0;0;0;22;0;0.0035869565217391303;0.0008739130434782608
8;9;56000;56000;3664;0;18;10;0;0;18;10;0.06542857142857143;0.0007178571428571428
9;8;59000;59000;4660;0;17;18;-1;0;17;19;0.07898305084745763;0.0006813559322033898
10;7;60000;60000;4462;0;17;27;1;0;17;26;0.07436666666666666;0.00067
11;6;61000;61000;9155;0;17;29;3;0;17;26;0.15008196721311476;0.000659016393442623
12;5;63000;63000;246;0;16;1;-1;0;16;2;0.003904761904761905;0.0006380952380952382
13;4;64000;64000;987;0;16;2;0;0;16;2;0.015421875;0.000628125
14;3;68000;68000;90;0;15;0;0;0;15;0;0.0013235294117647058;0.0005911764705882353
15;2;90000;90000;4087;1;11;15;-1;0;11;16;0.04541111111111111;0.0004466666666666667
16;1;94000;94000;1758;1;11;12;1;0;11;11;0.018702127659574467;0.00042765957446808513
;;1000000;;;;;147;;;;139;0.8850348873196736;0.014742640432593667;0.8997775277522673
;;;;;;;0.05442176870748299;;;;;
