ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;74;0;77;0;0;0;77;0;0.005692307692307693;0.003092307692307692
2;13;26000;26000;1519;0;39;0;0;0;39;0;0.058423076923076925;0.001546153846153846
3;12;27000;27000;830;0;38;0;0;0;38;0;0.030740740740740742;0.001488888888888889
4;11;30000;30000;621;0;34;0;0;0;34;0;0.0207;0.00134
5;10;39000;39000;942;0;26;1;0;0;26;1;0.024153846153846154;0.0010307692307692307
6;9;54000;54000;2314;0;19;4;0;0;19;4;0.04285185185185185;0.0007444444444444445
7;8;55000;55000;10773;0;18;25;1;0;18;24;0.19587272727272728;0.0007309090909090909
8;7;56000;56000;2667;0;18;7;1;0;18;6;0.047625;0.0007178571428571428
9;6;60000;60000;1506;0;17;4;0;0;17;4;0.0251;0.00067
10;5;70000;70000;5523;0;15;12;-1;0;15;13;0.0789;0.0005742857142857142
11;4;80000;80000;6717;0;13;16;1;0;13;15;0.0839625;0.0005024999999999999
12;3;83000;83000;1120;0;12;2;0;0;12;2;0.013493975903614458;0.00048433734939759034
13;2;84000;84000;16677;1;12;40;2;0;12;38;0.1985357142857143;0.00047857142857142857
14;1;97000;97000;5817;1;11;21;2;0;11;19;0.059969072164948456;0.00041443298969072163
;;1000000;;;;;132;;;;126;0.8860208129888278;0.01381545781827579;0.8998362708071036
;;;;;;;0.045454545454545456;;;;;
