ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1512;0;100;0;0;0;100;0;0.1512;0.004019999999999999
2;9;42000;42000;11142;0;24;28;0;0;24;28;0.2652857142857143;0.0009571428571428571
3;8;46000;46000;1779;0;22;4;1;0;22;3;0.03867391304347826;0.0008739130434782608
4;7;52000;52000;4333;0;20;12;1;0;20;11;0.08332692307692308;0.000773076923076923
5;6;60000;60000;3657;0;17;7;2;0;17;5;0.06095;0.00067
6;5;74000;74000;3338;0;14;6;-5;0;14;11;0.04510810810810811;0.0005432432432432432
7;4;78000;78000;519;0;13;1;-2;0;13;3;0.006653846153846153;0.0005153846153846154
8;3;81000;81000;12584;0;12;44;6;0;12;38;0.15535802469135804;0.0004962962962962963
9;2;92000;92000;4186;0;11;14;2;0;11;12;0.0455;0.0004369565217391304
10;1;99000;99000;3771;1;10;6;5;0;10;1;0.03809090909090909;0.0004060606060606061
;;1000000;;;;;122;;;;112;0.8901474384503368;0.009692074106421932;0.8998395125567588
;;;;;;;0.08196721311475409;;;;;
