ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;188;0;72;0;0;0;72;0;0.013428571428571429;0.002871428571428571
2;19;17000;17000;2164;0;59;8;0;0;59;8;0.12729411764705884;0.002364705882352941
3;18;24000;24000;269;0;42;0;0;0;42;0;0.011208333333333334;0.0016749999999999998
4;17;29000;29000;484;0;35;0;0;0;35;0;0.016689655172413793;0.001386206896551724
5;16;40000;40000;1790;0;25;3;0;0;25;3;0.04475;0.0010049999999999998
6;15;41000;41000;432;0;25;1;0;0;25;1;0.01053658536585366;0.0009804878048780487
7;14;44000;44000;2419;0;23;8;0;0;23;8;0.05497727272727273;0.0009136363636363636
8;13;53000;53000;4228;0;19;23;1;0;19;22;0.07977358490566037;0.0007584905660377359
9;12;53000;53000;610;0;19;1;1;0;19;0;0.011509433962264152;0.0007584905660377359
10;11;59000;59000;39;0;17;0;0;0;17;0;0.0006610169491525424;0.0006813559322033898
11;10;61000;61000;1252;0;17;5;0;0;17;5;0.020524590163934427;0.000659016393442623
12;9;68000;68000;2313;0;15;12;0;0;15;12;0.03401470588235294;0.0005911764705882353
13;8;69000;69000;1576;0;15;5;-2;0;15;7;0.02284057971014493;0.0005826086956521739
14;7;81000;81000;9770;0;13;42;4;0;13;38;0.12061728395061729;0.0004962962962962963
15;6;86000;86000;4129;0;12;21;0;0;12;21;0.048011627906976745;0.00046744186046511623
16;5;89000;89000;431;0;12;1;0;0;12;1;0.004842696629213483;0.00045168539325842697
17;4;91000;91000;15827;0;11;70;6;0;11;64;0.17392307692307693;0.0004417582417582418
18;3;91000;91000;1180;0;11;6;0;0;11;6;0.012967032967032967;0.0004417582417582418
19;2;94000;94000;1968;0;11;6;0;0;11;6;0.020936170212765958;0.00042765957446808513
20;1;94000;94000;4876;1;11;18;1;0;11;17;0.05187234042553192;0.00042765957446808513
;;1000000;;;;;230;;;;219;0.8813786762632284;0.018381863325282032;0.8997605395885104
;;;;;;;0.04782608695652174;;;;;
