ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;388;0;48;0;0;0;48;0;0.018476190476190476;0.0019142857142857143
2;9;27000;27000;111;0;38;0;0;0;38;0;0.004111111111111111;0.001488888888888889
3;8;38000;38000;385;0;27;0;-1;0;27;1;0.01013157894736842;0.0010578947368421053
4;7;51000;51000;9777;0;20;17;1;0;20;16;0.19170588235294117;0.0007882352941176471
5;6;56000;56000;1059;0;18;2;-1;0;18;3;0.018910714285714284;0.0007178571428571428
6;5;64000;64000;326;0;16;0;0;0;16;0;0.00509375;0.000628125
7;4;66000;66000;880;0;16;1;-3;0;16;4;0.013333333333333334;0.0006090909090909092
8;3;72000;72000;15326;0;14;35;12;0;14;23;0.2128611111111111;0.0005583333333333333
9;2;88000;88000;7941;0;12;13;1;0;12;12;0.09023863636363637;0.0004568181818181818
10;1;97000;97000;31660;1;10;67;12;0;10;55;0.32639175257731956;0.00041443298969072163
;;1000000;;;;;135;;;;114;0.8912540605587258;0.008633962190924644;0.8998880227496504
;;;;;;;0.15555555555555556;;;;;
