ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;877;0;67;0;0;0;67;0;0.05846666666666667;0.00268
2;11;17000;17000;1069;0;59;4;0;0;59;4;0.06288235294117647;0.002364705882352941
3;10;24000;24000;272;0;42;0;0;0;42;0;0.011333333333333334;0.0016749999999999998
4;9;39000;39000;2129;0;26;3;0;0;26;3;0.05458974358974359;0.0010307692307692307
5;8;47000;47000;2302;0;22;7;0;0;22;7;0.04897872340425532;0.0008553191489361703
6;7;52000;52000;3796;0;20;10;-1;0;20;11;0.073;0.000773076923076923
7;6;53000;53000;14311;0;19;57;5;0;19;52;0.2700188679245283;0.0007584905660377359
8;5;62000;62000;9159;0;16;30;0;0;16;30;0.1477258064516129;0.0006483870967741935
9;4;66000;66000;5;0;15;0;0;0;15;0;7.575757575757576e-05;0.0006090909090909092
10;3;73000;73000;4083;0;14;12;2;0;14;10;0.05593150684931507;0.0005506849315068494
11;2;80000;80000;5845;1;13;24;-3;0;13;27;0.0730625;0.0005024999999999999
12;1;87000;87000;2687;1;12;22;9;0;12;13;0.03088505747126437;0.00046206896551724135
;;1000000;;;;;169;;;;157;0.8869503162076536;0.012910093654062196;0.8998604098617158
;;;;;;;0.07100591715976332;;;;;
