ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;604;0;63;0;0;0;63;0;0.03775;0.0025125
2;13;16000;16000;1108;0;63;0;0;0;63;0;0.06925;0.0025125
3;12;19000;19000;1717;0;53;3;0;0;53;3;0.09036842105263158;0.0021157894736842106
4;11;21000;21000;2621;0;48;12;2;0;48;10;0.12480952380952381;0.0019142857142857143
5;10;24000;24000;925;0;42;2;0;0;42;2;0.03854166666666667;0.0016749999999999998
6;9;31000;31000;648;0;33;2;0;0;33;2;0.02090322580645161;0.001296774193548387
7;8;38000;38000;2297;0;27;13;1;0;27;12;0.06044736842105263;0.0010578947368421053
8;7;45000;45000;1685;0;23;2;0;0;23;2;0.03744444444444445;0.0008933333333333334
9;6;67000;67000;1517;0;15;4;0;0;15;4;0.022641791044776118;0.0006000000000000001
10;5;68000;68000;3868;0;15;11;-1;0;15;12;0.05688235294117647;0.0005911764705882353
11;4;82000;82000;19907;0;12;88;8;0;12;80;0.24276829268292682;0.0004902439024390243
12;3;90000;90000;852;0;11;1;0;0;11;1;0.009466666666666667;0.0004466666666666667
13;2;98000;98000;3307;0;11;10;-1;0;11;11;0.03374489795918367;0.00041020408163265306
14;1;99000;99000;3748;1;10;16;1;0;10;15;0.037858585858585855;0.0004060606060606061
;;1000000;;;;;164;;;;154;0.8828772373540862;0.01692242917908094;0.8997996665331671
;;;;;;;0.06097560975609756;;;;;
