ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;1164;0;53;0;0;0;53;0;0.06126315789473684;0.0021157894736842106
2;17;20000;20000;1917;0;50;2;2;0;50;0;0.09585;0.0020099999999999996
3;16;21000;21000;1005;0;48;5;2;0;48;3;0.047857142857142855;0.0019142857142857143
4;15;23000;23000;63;0;44;1;1;0;44;0;0.0027391304347826086;0.0017478260869565217
5;14;28000;28000;2011;0;36;8;0;0;36;8;0.07182142857142858;0.0014357142857142856
6;13;39000;39000;1133;0;26;4;0;0;26;4;0.029051282051282053;0.0010307692307692307
7;12;45000;45000;2375;0;23;10;-1;0;23;11;0.05277777777777778;0.0008933333333333334
8;11;50000;50000;659;0;20;0;-1;0;20;1;0.01318;0.000804
9;10;64000;64000;2581;0;16;5;1;0;16;4;0.040328125;0.000628125
10;9;65000;65000;1870;0;16;5;-1;0;16;6;0.02876923076923077;0.0006184615384615384
11;8;65000;65000;410;0;16;2;0;0;16;2;0.0063076923076923076;0.0006184615384615384
12;7;68000;68000;716;0;15;3;1;0;15;2;0.010529411764705883;0.0005911764705882353
13;6;74000;74000;1816;0;14;4;0;0;14;4;0.02454054054054054;0.0005432432432432432
14;5;77000;77000;692;0;13;0;-4;0;13;4;0.008987012987012988;0.0005220779220779221
15;4;85000;85000;5059;0;12;22;-1;0;12;23;0.05951764705882353;0.0004729411764705882
16;3;88000;88000;19106;0;11;79;11;0;11;68;0.21711363636363637;0.0004568181818181818
17;2;94000;94000;9106;1;10;52;12;0;11;40;0.09687234042553192;0.00042765957446808513
18;1;95000;95000;1432;1;10;6;-1;0;11;7;0.015073684210526316;0.0004231578947368421
;;1000000;;;;;208;;;;187;0.8825792410148514;0.01725384066506947;0.8998330816799209
;;;;;;;0.10096153846153846;;;;;
