ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1084;0;100;0;0;0;100;0;0.1084;0.004019999999999999
2;7;12000;12000;2027;0;84;16;16;0;84;0;0.16891666666666666;0.0033499999999999997
3;6;31000;31000;5466;0;33;28;-1;0;33;29;0.1763225806451613;0.001296774193548387
4;5;41000;41000;1203;0;25;3;-1;0;25;4;0.029341463414634145;0.0009804878048780487
5;4;42000;42000;6682;0;24;33;-1;0;24;34;0.1590952380952381;0.0009571428571428571
6;3;60000;60000;1753;0;17;9;-1;0;17;10;0.029216666666666665;0.00067
7;2;61000;61000;9814;0;16;64;9;0;16;55;0.16088524590163936;0.000659016393442623
8;1;92000;92000;5086;1;11;16;0;0;11;16;0.05528260869565217;0.0004369565217391304
;;1000000;;;;;169;;;;148;0.8874604700856583;0.012370377770751045;0.8998308478564093
;;;;;;;0.1242603550295858;;;;;
