ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;128;0;4000;0;0;0;4000;0;0.004514991181657848;0.0006934744268077602;;23880;25048;5853;176962;23940;23815;28526;5242;1218468;23853
2;19;30240;30240;4127;0;3750;500;500;0;3750;0;0.13647486772486772;0.0006501322751322751;;744206;784263;6238;183050;750111;744118;760504;5237;810203;747416
3;18;33750;33750;7143;0;3360;1500;770;0;3360;730;0.21164444444444444;0.0005825185185185186;;1287438;2087408;5357;924225;1467527;1287382;2084912;4385;924345;1370839
4;17;35000;35000;542;0;3240;0;0;0;3240;0;0.015485714285714285;0.0005617142857142857;;98368;103533;4193;2091505;98421;98363;105014;3640;2096017;98364
5;16;45000;45000;3496;0;2520;640;13;0;2520;627;0.07768888888888889;0.0004368888888888889;;630514;1526084;4536;2193617;721633;630457;1495753;3647;2636063;729319
6;15;45360;45360;4161;0;2500;1090;285;0;2500;805;0.09173280423280424;0.0004334215167548501;;750328;3580535;11864;2826463;1027460;750272;2192316;10865;2831249;936399
7;14;50400;50400;1671;0;2250;510;57;0;2250;453;0.0331547619047619;0.0003900793650793651;;301715;3129798;4536;3689106;468956;301716;2271425;3646;3639234;414332
8;13;52500;52500;475;0;2160;108;38;0;2160;70;0.009047619047619047;0.0003744761904761905;;86368;1695206;94543;3891708;115438;86311;1625551;93652;4876184;109349
9;12;56250;56250;438;0;2016;100;15;0;2016;85;0.0077866666666666666;0.00034951111111111114;;79704;2921618;48673;4035972;106802;79647;2922043;48652;4661538;101286
10;11;60000;60000;170;0;1890;50;16;0;1890;34;0.0028333333333333335;0.0003276666666666667;;31399;1102631;4543;4068645;43388;31401;2190347;3645;4392502;43393
11;10;60480;60480;959;0;1875;255;72;0;1875;183;0.015856481481481482;0.00032506613756613757;;173476;2293069;760150;4213826;239480;173419;2302844;759949;5008646;221432
12;9;64800;64800;753;0;1750;129;-40;0;1750;169;0.011620370370370371;0.0003033950617283951;;136399;1773949;5283;4343538;169652;136342;2859013;4422;5416446;197261
13;8;70875;70875;5277;0;1600;1877;102;0;1600;1775;0.07445502645502645;0.0002773897707231041;;951317;5338042;27043;4413643;1905734;951261;5197121;26153;4911746;1932238
14;7;75000;75000;452;0;1512;101;-24;0;1512;125;0.006026666666666666;0.0002621333333333334;;82220;4797412;3854;5385928;137280;82163;4797614;3666;6707396;175771
15;6;75600;75600;6100;0;1500;2352;738;0;1500;1614;0.08068783068783068;0.0002600529100529101;;1099590;7873240;4543;5471173;2529498;1099533;4869675;3666;5467683;1918019
16;5;78750;78750;700;0;1440;195;-6;0;1440;201;0.008888888888888889;0.00024965079365079365;;126862;5485658;49543;10652999;270722;126805;3437349;48666;8732017;243102
17;4;81000;81000;2602;5;1400;1081;233;0;1400;848;0.032123456790123454;0.00024271604938271607;;469476;7934298;4543;10783155;1297969;469418;4546000;3651;8861924;1000128
18;3;84375;84375;1422;4;1344;561;110;0;1344;451;0.016853333333333335;0.00023300740740740743;;256885;8699863;27043;20617275;707040;256904;5529304;26166;9338860;550547
19;2;87500;87500;1841;5;1296;744;147;0;1296;597;0.02104;0.0002246857142857143;;332372;12208946;94543;21154736;1296364;332316;7595769;93666;9603405;961212
20;1;100000;100000;3079;8;1134;1147;153;0;1134;994;0.03079;0.0001966;;555384;15943741;4543;22777851;2507990;555402;9606743;3666;12143674;1965074
;;113400000;;;;;12940;;;;9761;0.8887061463844795;0.007374580423280425;0.89608072680776
;;;;;;;0.24567233384853168;;;;;
