ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1575;0;6000;0;0;0;6000;0;0.08333333333333333;0.0010402116402116403;;284471;290355;5043;170576;284529;284407;291741;4392;169524;285247
2;19;28350;28350;1111;0;4000;0;0;0;4000;0;0.03918871252204586;0.0006934744268077602;;200974;211223;13536;459150;200982;200886;213622;12640;861333;201432
3;18;33750;33750;374;0;3360;0;0;0;3360;0;0.011081481481481482;0.0005825185185185186;;68178;72301;5363;600245;68179;68121;72476;4390;1762259;68283
4;17;39375;39375;870;0;2880;0;-1;0;2880;1;0.022095238095238095;0.0004993015873015873;;157462;163550;5363;671680;157475;157405;449512;4397;2614269;157814
5;16;40000;40000;1697;0;2835;300;49;0;2835;251;0.042425;0.0004915000000000001;;306464;970758;4240;748003;334685;306408;811680;3640;2417291;331919
6;15;45360;45360;6298;0;2500;2251;239;0;2500;2012;0.1388447971781305;0.0004334215167548501;;1135222;1987320;11736;1057758;1352937;1135165;1989091;10847;3104831;1322876
7;14;47250;47250;1533;0;2400;135;38;0;2400;97;0.03244444444444444;0.0004160846560846561;;276935;2032130;49536;2294506;312643;276879;778466;48640;3915436;289116
8;13;50400;50400;441;0;2250;72;7;0;2250;65;0.00875;0.0003900793650793651;;80248;743378;4792;2517997;85972;80191;815340;4422;3664741;85997
9;12;52500;52500;2481;0;2160;655;76;0;2160;579;0.04725714285714286;0.0003744761904761905;;447668;2728998;4543;2579047;584104;447641;2484376;3652;3444286;576946
10;11;54000;54000;838;0;2100;138;-15;0;2100;153;0.015518518518518518;0.00036407407407407406;;151691;1553270;4094;3015775;180618;151642;1671031;3645;3703148;176800
11;10;56250;56250;2257;0;2016;889;126;0;2016;763;0.04012444444444444;0.00034951111111111114;;407375;3349884;5363;3160092;627952;407317;2730043;4407;3453029;598186
12;9;60480;60480;537;0;1875;137;-1;0;1875;138;0.008878968253968254;0.00032506613756613757;;97520;1551532;11743;3878289;121417;97463;1423156;10852;5443605;123466
13;8;64800;64800;1932;0;1750;473;-115;0;1750;588;0.029814814814814815;0.0003033950617283951;;348757;3212582;40543;3979462;458041;348704;3913476;39640;6187380;502704
14;7;65625;65625;633;0;1728;197;-49;0;1728;246;0.009645714285714285;0.0002995809523809524;;114809;3133687;27043;4314131;170725;114752;2354800;26166;5688386;183206
15;6;67500;67500;1620;0;1680;584;62;0;1680;522;0.024;0.0002912592592592593;;292592;3265255;76922;4431964;471287;292536;2708680;76770;5550441;460245
16;5;70000;70000;3679;0;1620;1831;306;0;1620;1525;0.05255714285714286;0.00028085714285714286;;663443;4667237;3735;4749117;1264690;663386;3925035;3652;6352365;1131468
17;4;75000;75000;1120;0;1512;429;1;0;1512;428;0.014933333333333333;0.0002621333333333334;;202594;4018585;4543;5602940;354869;202538;3237785;3666;7165214;336481
18;3;81000;81000;7342;0;1400;3435;616;0;1400;2819;0.09064197530864197;0.00024271604938271607;;1323257;6960278;4543;5830642;2879966;1323201;5938298;3666;6490493;2564663
19;2;84000;84000;1935;0;1350;637;-68;0;1350;705;0.023035714285714284;0.00023404761904761908;;349304;5414189;4543;8005450;723309;349248;4251817;3666;8206517;664509
20;1;87500;87500;13393;22;1296;6736;1842;0;1296;4894;0.15306285714285714;0.0002246857142857143;;2413254;13869240;4543;11477906;7987032;2417466;8729697;3666;8333076;4715298
;;113400000;;;;;18899;;;;15786;0.8876336331569665;0.008098394356261024;0.8957320275132276
;;;;;;;0.16471770993174242;;;;;
