ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;2108;0;4320;0;0;0;4320;0;0.0803047619047619;0.000748952380952381;;380520;390139;5357;145992;380578;380454;391662;4385;146522;381416
2;19;28350;28350;694;0;4000;0;0;0;4000;0;0.024479717813051145;0.0006934744268077602;;125786;126875;8052;529642;125790;125696;126678;7333;530998;126012
3;18;33750;33750;505;0;3360;0;0;0;3360;0;0.014962962962962963;0.0005825185185185186;;91757;98974;5363;658591;91757;91700;99574;4390;675436;91994
4;17;35000;35000;7;0;3240;0;0;0;3240;0;0.0002;0.0005617142857142857;;2116;3225;3522;633294;2116;2059;5159;3640;896683;2059
5;16;39375;39375;3528;0;2880;360;42;0;2880;318;0.0896;0.0004993015873015873;;636277;784300;27036;759762;652380;636220;780150;26140;1040715;652721
6;15;40000;40000;1003;0;2835;170;49;0;2835;121;0.025075;0.0004915000000000001;;181531;969696;3712;1276039;196984;181475;570498;3640;1448349;187264
7;14;42000;42000;2328;0;2700;525;125;0;2700;400;0.05542857142857143;0.00046809523809523816;;420159;1397415;4536;1460806;460201;420101;808417;3640;1740958;438034
8;13;45000;45000;1579;0;2520;185;9;0;2520;176;0.03508888888888889;0.0004368888888888889;;285214;608841;3668;1887433;295467;285158;810666;3645;2630696;294976
9;12;47250;47250;1984;0;2400;529;187;0;2400;342;0.041989417989417986;0.0004160846560846561;;358213;975891;4668;2177748;394705;358160;936044;4422;3231533;371938
10;11;50000;50000;1674;0;2268;428;-18;0;2268;446;0.03348;0.0003932;;302316;1933246;4543;2539379;360272;302259;1932656;3645;3119552;367944
11;10;56250;56250;1133;0;2016;388;-10;0;2016;398;0.02014222222222222;0.00034951111111111114;;204883;1605591;49543;2845157;252856;204884;1605102;48652;3721167;258628
12;9;60000;60000;5419;0;1890;2367;278;0;1890;2089;0.09031666666666667;0.0003276666666666667;;976885;3465581;4308;3053165;1438258;976829;3041955;3645;3221357;1369867
13;8;60480;60480;6906;0;1875;3658;408;0;1875;3250;0.11418650793650793;0.00032506613756613757;;1244668;5681401;11743;4037740;2337529;1244613;3733626;10845;4039200;1936720
14;7;64800;64800;2446;0;1750;1133;32;0;1750;1101;0.03774691358024691;0.0003033950617283951;;441392;6135002;5283;5889602;826778;441334;3456525;4422;5842244;727188
15;6;70875;70875;2473;0;1600;1142;59;0;1600;1083;0.03489241622574956;0.0002773897707231041;;446254;6188848;27043;6459610;992222;446196;4884992;26166;6341161;885510
16;5;75000;75000;1918;0;1512;767;41;0;1512;726;0.025573333333333333;0.0002621333333333334;;346244;6429072;4543;6793983;695511;346188;4484826;3652;6909266;601202
17;4;75600;75600;3598;0;1500;1738;352;0;1500;1386;0.047592592592592596;0.0002600529100529101;;648874;7582370;40543;7174275;1595079;648817;4200622;39666;7139766;1156287
18;3;81000;81000;3651;4;1400;1814;253;0;1400;1561;0.04507407407407407;0.00024271604938271607;;658411;9943061;4228;10779996;2039690;658354;6612075;3666;8630512;1545699
19;2;87500;87500;2659;7;1296;1206;65;0;1296;1141;0.030388571428571428;0.0002246857142857143;;479727;9754643;10859;19579110;1661402;479669;7153460;10659;10113077;1328488
20;1;94500;94500;3884;38;1200;1971;386;0;1200;1585;0.0411005291005291;0.00020804232804232805;;700277;13533162;367225;20915671;3157396;700293;6821627;367107;11028605;1780096
;;113400000;;;;;18381;;;;16123;0.8876231481481482;0.008072389065255732;0.895695537213404
;;;;;;;0.12284424133616234;;;;;
