ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;443;0;4500;0;0;0;4500;0;0.01757936507936508;0.0007801587301587302;;80575;81689;5209;151264;80635;80510;81492;5229;460018;81355
2;19;33750;33750;2013;0;3360;300;-1;0;3360;301;0.059644444444444444;0.0005825185185185186;;363442;456351;5357;142276;371681;363354;457387;4392;1632675;372587
3;18;35000;35000;992;0;3240;0;0;0;3240;0;0.028342857142857142;0.0005617142857142857;;179559;186008;4536;475208;179562;179503;187625;3640;1670999;180255
4;17;40000;40000;57;0;2835;0;0;0;2835;0;0.001425;0.0004915000000000001;;11126;12183;4348;657780;11126;11069;15587;3640;2556979;11069
5;16;42000;42000;221;0;2700;0;0;0;2700;0;0.005261904761904762;0.00046809523809523816;;40638;41641;4536;671975;40638;40581;45100;3640;2873312;40581
6;15;45000;45000;1208;0;2520;60;52;0;2520;8;0.026844444444444445;0.0004368888888888889;;218425;267000;3736;715740;219100;218382;407613;3640;3538011;218961
7;14;50000;50000;1303;0;2268;120;-5;0;2268;125;0.02606;0.0003932;;235540;606576;4366;937530;241956;235484;793811;3640;3853567;243025
8;13;54000;54000;5370;0;2100;1116;44;0;2100;1072;0.09944444444444445;0.00036407407407407406;;968062;1510886;4543;1176419;1040628;968006;1630282;3645;3597924;1033215
9;12;60000;60000;48;0;1890;0;-5;0;1890;5;0.0008;0.0003276666666666667;;9511;11952;3783;2150182;9511;9454;383877;3645;5649938;9551
10;11;60480;60480;45;0;1875;0;-3;0;1875;3;0.000744047619047619;0.00032506613756613757;;8967;11693;11658;2160436;8967;8910;379929;10845;5354102;9271
11;10;63000;63000;1416;0;1800;270;-41;0;1800;311;0.022476190476190476;0.00031206349206349207;;255872;885525;4543;2175639;286288;255814;1064947;3652;6019576;293273
12;9;64800;64800;3205;0;1750;1105;159;0;1750;946;0.04945987654320988;0.0003033950617283951;;578137;1639373;40426;2435084;729045;578080;1482232;39645;5467694;699777
13;8;70000;70000;565;0;1620;29;-63;0;1620;92;0.008071428571428571;0.00028085714285714286;;102569;1076860;188246;3016851;104625;102512;1229027;188044;5853809;116379
14;7;70875;70875;6380;0;1600;2178;167;0;1600;2011;0.09001763668430335;0.0002773897707231041;;1149978;3841348;27043;3123240;1635082;1149921;3270582;26152;6273822;1554866
15;6;72000;72000;5805;0;1575;1800;254;0;1575;1546;0.080625;0.0002730555555555556;;1046364;5278348;4113;4281138;1494625;1046308;2070249;3652;6759881;1249535
16;5;75000;75000;5455;0;1512;1912;424;0;1512;1488;0.07273333333333333;0.0002621333333333334;;983362;6332187;4543;5400436;1767461;983306;4300347;3651;6831548;1366926
17;4;78750;78750;1488;0;1440;428;9;0;1440;419;0.018895238095238097;0.00024965079365079365;;268843;5433671;48876;6966274;417601;268787;2857721;48666;7059349;360531
18;3;81000;81000;8284;0;1400;3067;868;0;1400;2199;0.1022716049382716;0.00024271604938271607;;1492932;8459835;4543;7257430;2846024;1492876;3794683;3652;7233975;1851774
19;2;84375;84375;10315;12;1344;4322;1118;0;1344;3204;0.12225185185185185;0.00023300740740740743;;1858752;12837453;26026;9366146;5360560;1858696;7350132;26166;8782796;3048019
20;1;87500;87500;4881;56;1296;2139;577;0;1296;1562;0.05578285714285714;0.0002246857142857143;;879936;19795893;93959;23263689;3559286;879880;7691700;93666;10741672;1566071
;;113400000;;;;;18846;;;;15292;0.8887315255731921;0.007389836860670197;0.8961213624338623
;;;;;;;0.18858113127454101;;;;;
