ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1336;0;5040;0;0;0;5040;0;0.05937777777777778;0.0008737777777777778;;241444;247169;5357;103339;241502;241380;248803;4385;102445;242220
2;19;33750;33750;1977;0;3360;0;0;0;3360;0;0.05857777777777778;0.0005825185185185186;;356965;367571;49536;348001;357247;356875;368406;48635;1335497;357832
3;18;40000;40000;629;0;2835;0;-8;0;2835;8;0.015725;0.0004915000000000001;;114078;119112;4536;629268;114093;114021;737004;3640;2343523;115336
4;17;42000;42000;1085;0;2700;60;-74;0;2700;134;0.025833333333333333;0.00046809523809523816;;196304;686458;3625;746549;204496;196248;820368;3640;2546160;218144
5;16;45000;45000;1816;0;2520;225;225;0;2520;0;0.040355555555555554;0.0004368888888888889;;327884;532300;249904;945978;343248;327828;338571;249721;2755204;328849
6;15;45360;45360;1139;0;2500;300;-17;0;2500;317;0.025110229276895945;0.0004334215167548501;;206011;1274094;11842;1274239;251231;205955;944005;10840;3174785;245445
7;14;47250;47250;6658;0;2400;1764;758;0;2400;1006;0.1409100529100529;0.0004160846560846561;;1200026;2486424;4536;1483411;1465209;1199969;1942738;3640;2007625;1327550
8;13;50000;50000;151;0;2268;19;-12;0;2268;31;0.00302;0.0003932;;27994;1606226;4465;2692711;29896;27983;2050542;3645;4071540;33348
9;12;50400;50400;2492;0;2250;614;161;0;2250;453;0.049444444444444444;0.0003900793650793651;;449671;2842843;40543;2726423;585576;449613;1407037;39652;2712446;525971
10;11;52500;52500;3264;0;2160;705;160;0;2160;545;0.06217142857142857;0.0003744761904761905;;588745;3401883;4543;3180526;709297;588688;1324560;3652;3173530;660961
11;10;54000;54000;3097;0;2100;843;305;0;2100;538;0.057351851851851855;0.00036407407407407406;;558689;4334887;4543;3775459;768682;558632;1467573;3645;3756178;630515
12;9;56250;56250;680;0;2016;174;8;0;2016;166;0.012088888888888889;0.00034951111111111114;;123258;3686304;49543;4587661;177087;123201;2359483;48651;4566496;163307
13;8;60000;60000;7273;0;1890;2994;1369;0;1890;1625;0.12121666666666667;0.0003276666666666667;;1310847;5786895;4543;4718553;2351817;1310791;3560758;3645;4692687;1790032
14;7;60480;60480;398;0;1875;95;1;0;1875;94;0.006580687830687831;0.00032506613756613757;;72472;3259129;11743;6034608;116693;72439;1865958;10866;6006394;101443
15;6;65625;65625;639;0;1728;195;-21;0;1728;216;0.009737142857142857;0.0002995809523809524;;115880;5393871;27043;6114289;213873;115823;4113120;26166;6105968;203988
16;5;70000;70000;1427;0;1620;333;-120;0;1620;453;0.020385714285714285;0.00028085714285714286;;257838;4571239;4543;6601505;394815;257805;3980454;3666;6590340;455712
17;4;70875;70875;7495;10;1600;3813;1342;0;1600;2471;0.10574955908289242;0.0002773897707231041;;1350797;8077787;27043;6950479;3377550;1350741;5525230;26166;6826325;2286196
18;3;78750;78750;312;20;1440;134;62;0;1440;72;0.003961904761904762;0.00024965079365079365;;56947;7544242;49543;20777655;187491;56969;4014651;48666;8443689;97720
19;2;81000;81000;1548;11;1400;634;94;0;1400;540;0.01911111111111111;0.00024271604938271607;;279563;8202437;4543;20907856;865699;279582;5189459;3666;8657047;662547
20;1;87500;87500;4496;31;1296;2247;541;0;1296;1706;0.05138285714285714;0.0002246857142857143;;810552;12927104;4543;21473859;3775587;810571;8697162;3666;9113089;2541491
;;113400000;;;;;15149;;;;10375;0.8880919841269843;0.007801240564373898;0.8958932246913582
;;;;;;;0.3151363126278962;;;;;
