ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;2432;0;4000;0;0;0;4000;0;0.08578483245149912;0.0006934744268077602;;438847;449133;8790;177468;438906;438781;450850;8487;176414;439762
2;19;39375;39375;316;0;2880;0;0;0;2880;0;0.008025396825396826;0.0004993015873015873;;57735;58824;7112;586721;57740;57645;65367;6235;1380500;57968
3;18;40000;40000;1550;0;2835;160;60;0;2835;100;0.03875;0.0004915000000000001;;279995;794414;3937;526902;297098;279939;736022;3640;1209993;296472
4;17;45000;45000;246;0;2520;0;-1;0;2520;1;0.0054666666666666665;0.0004368888888888889;;45143;46431;3710;809291;45143;45086;491418;3640;2249067;45086
5;16;45360;45360;435;0;2500;10;-1;0;2500;11;0.00958994708994709;0.0004334215167548501;;79160;147624;11842;884825;79160;79103;147760;10840;2230675;79648
6;15;47250;47250;344;0;2400;5;-1;0;2400;6;0.00728042328042328;0.0004160846560846561;;62789;352479;5145;938446;62789;62732;352593;4397;2588044;63394
7;14;50400;50400;2588;0;2250;320;-38;0;2250;358;0.051349206349206346;0.0003900793650793651;;466917;1274047;5363;1004037;490974;466902;1271475;4391;3186601;497564
8;13;52500;52500;5611;0;2160;1393;508;0;2160;885;0.10687619047619047;0.0003744761904761905;;1011446;2301911;4543;1474519;1219282;1011390;1834761;3645;2518242;1149070
9;12;56250;56250;3608;0;2016;946;92;0;2016;854;0.06414222222222223;0.00034951111111111114;;650676;2947940;49543;2487259;854042;650619;2017766;48652;3294539;782438
10;11;56700;56700;3365;0;2000;898;436;0;2000;462;0.05934744268077601;0.0003467372134038801;;606935;3315645;465460;3184383;808018;606878;966482;465299;3316398;643458
11;10;60480;60480;4268;0;1875;1249;173;0;1875;1076;0.07056878306878307;0.00032506613756613757;;769589;4535771;11743;3800133;1184827;769533;3321204;10852;4223486;1016007
12;9;63000;63000;3704;0;1800;941;127;0;1800;814;0.058793650793650794;0.00031206349206349207;;667917;5211071;4139;4550631;971976;667891;2128259;3651;4519243;812573
13;8;65625;65625;274;0;1728;69;10;0;1728;59;0.004175238095238096;0.0002995809523809524;;50192;3251178;26471;5219408;76527;50135;1667712;26166;5220436;64856
14;7;67500;67500;1086;0;1680;271;9;0;1680;262;0.01608888888888889;0.0002912592592592593;;196474;4814425;54086;5713194;287254;196418;3914267;53903;5689592;266692
15;6;70000;70000;1251;0;1620;370;15;0;1620;355;0.017871428571428573;0.00028085714285714286;;226173;3882272;4543;5918731;353168;226117;3020065;3652;5888977;329828
16;5;70875;70875;2443;0;1600;918;182;0;1600;736;0.03446913580246914;0.0002773897707231041;;440795;6040171;27043;6148541;841877;440790;3884947;26152;6118118;699701
17;4;75000;75000;8850;0;1512;3650;1055;0;1512;2595;0.118;0.0002621333333333334;;1594815;8426791;4543;6602770;3589967;1594759;5809179;3651;6562105;2676321
18;3;81000;81000;2928;2;1400;967;65;0;1400;902;0.03614814814814815;0.00024271604938271607;;528160;8746619;4543;8746865;1179448;528102;4951543;3652;8518889;1014856
19;2;87500;87500;5043;17;1296;2145;512;0;1296;1633;0.057634285714285714;0.0002246857142857143;;909133;13225092;4543;18005814;3050167;909152;7011656;3666;9054527;1963799
20;1;100000;100000;3867;22;1134;1519;327;0;1134;1192;0.03867;0.0001966;;697217;16536980;4543;25481909;3045366;697233;7595609;3666;10173935;1804106
;;113400000;;;;;15831;;;;12301;0.8890318871252205;0.0071438268077601424;0.8961757139329807
;;;;;;;0.22298022866527697;;;;;
