ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;2498;0;3360;0;0;0;3360;0;0.07401481481481481;0.0005825185185185186;;450730;461472;5357;147093;450789;450664;463190;4385;1695107;451592
2;19;39375;39375;1141;0;2880;0;0;0;2880;0;0.02897777777777778;0.0004993015873015873;;206382;212154;7096;603561;206406;206292;213555;6244;2790351;207094
3;18;45000;45000;4613;0;2520;120;120;0;2520;0;0.10251111111111111;0.0004368888888888889;;831690;1051599;4536;687961;843482;831634;845238;3640;2676148;834108
4;17;45360;45360;961;0;2500;10;-2;0;2500;12;0.021186067019400352;0.0004334215167548501;;173880;1017746;8148;1522838;176078;173793;635543;7323;3327142;175870
5;16;47250;47250;524;0;2400;20;20;0;2400;0;0.01108994708994709;0.0004160846560846561;;95191;278021;4536;1699947;96344;95134;102085;3640;2946696;95224
6;15;52500;52500;2076;0;2160;80;-40;0;2160;120;0.039542857142857143;0.0003744761904761905;;374803;561523;4536;1798319;381724;374745;1018883;3640;3570830;390930
7;14;54000;54000;3445;0;2100;380;130;0;2100;250;0.0637962962962963;0.00036407407407407406;;621334;1184967;3702;2179003;675516;621277;1259866;3640;3042775;650805
8;13;56250;56250;1560;0;2016;260;71;0;2016;189;0.027733333333333332;0.00034951111111111114;;281797;1475977;48566;2801080;326060;281741;745462;48652;4369534;301876
9;12;60000;60000;1419;0;1890;244;33;0;1890;211;0.02365;0.0003276666666666667;;256416;1175364;4077;3089421;283071;256360;1030694;3664;4645836;288200
10;11;60480;60480;3185;0;1875;875;161;0;1875;714;0.052662037037037035;0.00032506613756613757;;574490;3353339;11743;3349241;854648;574476;2796922;10866;5485813;792063
11;10;64800;64800;108;0;1750;1;-16;0;1750;17;0.0016666666666666668;0.0003033950617283951;;20306;1150322;40543;3926536;24945;20249;1605171;39652;6419266;28568
12;9;65625;65625;8414;0;1728;2770;869;0;1728;1901;0.12821333333333335;0.0002995809523809524;;1516341;5455649;27043;3940334;2498118;1516285;4311220;26152;4524084;2124809
13;8;70000;70000;3067;0;1620;916;78;0;1620;838;0.043814285714285715;0.00028085714285714286;;553283;6038974;4543;5483366;934610;553226;3165261;3664;5459993;824786
14;7;70875;70875;678;0;1600;156;-4;0;1600;160;0.009566137566137566;0.0002773897707231041;;122901;3931269;27043;6204794;190966;122844;2906185;26164;6924203;186582
15;6;72000;72000;4910;0;1575;1688;617;0;1575;1071;0.06819444444444445;0.0002730555555555556;;885155;7516131;3980;6625279;1737927;885099;4599031;3666;6596701;1282989
16;5;75000;75000;6551;3;1512;2534;979;0;1512;1555;0.08734666666666667;0.0002621333333333334;;1180765;9107160;4543;7729995;2775048;1180709;4082007;3666;7489290;1712729
17;4;75600;75600;2135;7;1500;828;323;0;1500;505;0.02824074074074074;0.0002600529100529101;;385336;8068677;40543;18274267;1164136;385353;4235184;39666;8686815;644736
18;3;78750;78750;4385;41;1440;1924;1065;0;1440;859;0.05568253968253968;0.00024965079365079365;;790578;11092395;76268;20825863;2862613;790596;3726876;260035;9075081;1152952
19;2;84000;84000;719;45;1350;305;98;0;1350;207;0.00855952380952381;0.00023404761904761908;;130200;11224708;4543;23487533;593485;130222;4028783;3666;10087834;275950
20;1;84375;84375;1112;49;1344;481;179;0;1344;302;0.013179259259259259;0.00023300740740740743;;201073;14368653;27043;23754062;909064;201093;6285691;26166;10221022;408999
;;113400000;;;;;13592;;;;8911;0.8896278395061729;0.006782179894179894;0.8964100194003527
;;;;;;;0.34439376103590347;;;;;
