ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;247;0;5670;0;0;0;5670;0;0.01235;0.0009830000000000001;;45300;46466;4330;26374;45360;45235;46217;3640;30707;46081
2;19;22500;22500;747;0;5040;0;0;0;5040;0;0.0332;0.0008737777777777778;;135358;139447;4536;103339;135358;135367;139709;3640;103168;135411
3;18;30240;30240;2936;0;3750;692;0;0;3750;692;0.09708994708994709;0.0006501322751322751;;529610;727909;10404;274622;549068;529647;729063;9716;736827;549886
4;17;33750;33750;525;0;3360;30;0;0;3360;30;0.015555555555555555;0.0005825185185185186;;95361;641031;49536;746195;100094;95304;641528;48640;1270314;100405
5;16;47250;47250;2674;0;2400;714;12;0;2400;702;0.05659259259259259;0.0004160846560846561;;482430;1163354;5363;844569;546298;482372;1164333;4390;3555436;546600
6;15;50400;50400;521;0;2250;86;-17;0;2250;103;0.010337301587301588;0.0003900793650793651;;94647;339120;5298;1330240;100870;94590;685387;5255;3684241;102154
7;14;54000;54000;310;0;2100;0;-4;0;2100;4;0.005740740740740741;0.00036407407407407406;;56669;59407;4536;1428068;56669;56612;594722;3640;4268109;57034
8;13;56700;56700;2542;0;2000;690;36;0;2000;654;0.044832451499118166;0.0003467372134038801;;458681;1144710;22543;1488105;507862;458623;1292213;21645;4292414;515689
9;12;63000;63000;6343;0;1800;1886;226;0;1800;1660;0.10068253968253968;0.00031206349206349207;;1143320;2558330;4543;1950080;1413063;1143274;1986052;3652;4275481;1350411
10;11;64800;64800;5771;0;1750;1968;425;0;1750;1543;0.08905864197530865;0.0003033950617283951;;1040245;4155496;40069;3101621;1596490;1040188;2368508;39652;3781697;1302225
11;10;65625;65625;2266;0;1728;844;83;0;1728;761;0.03452952380952381;0.0002995809523809524;;408990;4555034;4668;4336177;672676;408932;2803410;4422;5461938;537726
12;9;70875;70875;1209;0;1600;404;36;0;1600;368;0.017058201058201057;0.0002773897707231041;;218625;1740655;27043;4750674;307676;218569;1737099;26166;6005447;288867
13;8;72000;72000;75;0;1575;14;-8;0;1575;22;0.0010416666666666667;0.0002730555555555556;;14356;1635393;4543;4972815;27875;14299;1099918;3666;6412781;20587
14;7;75600;75600;1715;0;1500;538;158;0;1500;380;0.022685185185185187;0.0002600529100529101;;309694;3200578;40543;4990744;428421;309638;1341637;39664;5472154;373207
15;6;78750;78750;4604;0;1440;1719;120;0;1440;1599;0.058463492063492065;0.00024965079365079365;;830075;5290877;49543;5309002;1309815;830019;3784162;48666;5928867;1232521
16;5;81000;81000;2936;0;1400;949;37;0;1400;912;0.03624691358024691;0.00024271604938271607;;529588;4176420;4543;6786113;820101;529531;2739927;3666;7278237;756416
17;4;84000;84000;10568;0;1350;4848;1278;0;1350;3570;0.12580952380952382;0.00023404761904761908;;1904295;9119768;4543;7372218;4274426;1904239;5738623;3666;7371873;3012087
18;3;84375;84375;1580;0;1344;576;34;0;1344;542;0.018725925925925927;0.00023300740740740743;;285401;9266397;27043;10083840;725009;285345;4651071;26166;9412930;521069
19;2;87500;87500;3209;8;1296;1387;306;0;1296;1081;0.036674285714285715;0.0002246857142857143;;578851;11417139;4543;10884183;1921607;578794;5869187;3666;9701958;1124990
20;1;90000;90000;6436;68;1260;3004;1137;0;1260;1867;0.07151111111111111;0.00021844444444444445;;1159987;14527027;143823;22333796;4703442;1160002;5724497;143640;10293493;2025656
;;113400000;;;;;20349;;;;16490;0.8881855996472663;0.007734493650793653;0.89592009329806
;;;;;;;0.189640768588137;;;;;
