ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;443;0;5670;0;0;0;5670;0;0.02215;0.0009830000000000001;;80575;81716;3631;27334;80635;80510;81492;3640;30707;81356
2;19;25200;25200;693;0;4500;0;0;0;4500;0;0.0275;0.0007801587301587302;;125634;129722;5363;239061;125634;125645;130064;4385;238705;126094
3;18;28350;28350;582;0;4000;20;0;0;4000;20;0.02052910052910053;0.0006934744268077602;;105629;195763;8576;367923;105659;105572;195894;8482;367565;106359
4;17;33750;33750;106;0;3360;0;0;0;3360;0;0.003140740740740741;0.0005825185185185186;;19949;21060;4536;348637;19949;19892;20836;3647;1233237;19971
5;16;37800;37800;3997;0;3000;980;159;0;3000;821;0.10574074074074075;0.0005201058201058201;;720816;839251;7067;476789;742275;720760;838536;6249;1230020;741362
6;15;45360;45360;7646;0;2500;2750;372;0;2500;2378;0.1685626102292769;0.0004334215167548501;;1377980;2232739;11760;1231466;1583380;1377925;1635209;10840;1746241;1471216
7;14;47250;47250;6;0;2400;0;-1;0;2400;1;0.00012698412698412698;0.0004160846560846561;;1946;3084;49536;2483646;1946;1889;137569;48640;3914327;1889
8;13;50000;50000;3080;0;2268;1066;-25;0;2268;1091;0.0616;0.0003932;;555627;3040415;3899;2484275;765050;555536;3042646;3645;3424915;761824
9;12;52500;52500;611;0;2160;64;-40;0;2160;104;0.011638095238095237;0.0003744761904761905;;110848;1643993;4543;3047274;118545;110791;1639230;3652;3562219;119329
10;11;54000;54000;503;0;2100;106;-46;0;2100;152;0.009314814814814814;0.00036407407407407406;;91400;1754168;3566;3161603;118664;91343;1701560;3645;4029166;126787
11;10;60480;60480;4387;0;1875;1880;191;0;1875;1689;0.07253637566137566;0.00032506613756613757;;791009;2537134;11743;3389608;977346;790953;2422573;10852;4039781;987517
12;9;63000;63000;826;0;1800;155;-78;0;1800;233;0.013111111111111112;0.00031206349206349207;;149540;3230039;4543;4133533;182277;149483;2460874;3652;4134581;195661
13;8;64800;64800;8591;0;1750;4064;714;0;1750;3350;0.13257716049382717;0.0003033950617283951;;1548200;5858249;40543;4306573;2780197;1548143;4770173;39645;4940378;2388323
14;7;70000;70000;1976;0;1620;807;16;0;1620;791;0.02822857142857143;0.00028085714285714286;;356800;6025878;4543;6091243;736695;356731;4969813;3652;6086293;660796
15;6;75000;75000;1413;0;1512;545;16;0;1512;529;0.01884;0.0002621333333333334;;255345;6120054;4543;6476660;540485;255289;5413256;3652;6531618;479149
16;5;81000;81000;181;0;1400;52;-18;0;1400;70;0.002234567901234568;0.00024271604938271607;;33447;3690130;4386;6738474;45494;33390;3879245;3652;7574660;65387
17;4;84375;84375;2437;0;1344;1029;91;0;1344;938;0.028882962962962964;0.00023300740740740743;;439777;7068184;27043;6772775;1056559;439718;6678697;26152;8741729;1029679
18;3;87500;87500;6465;1;1296;2858;400;0;1296;2458;0.07388571428571429;0.0002246857142857143;;1165278;10952983;4543;8033233;3312330;1165221;7832597;3666;8011473;2655058
19;2;90000;90000;3028;4;1260;1279;174;0;1260;1105;0.03364444444444444;0.00021844444444444445;;546279;11951872;3676;20003064;1820099;546222;6407045;3666;9326091;1279530
20;1;94500;94500;5039;30;1200;2313;530;0;1200;1783;0.05332275132275132;0.00020804232804232805;;908403;14218247;100941;23115050;3884582;908421;8389759;100758;11498499;2261342
;;113400000;;;;;19968;;;;17513;0.887566746031746;0.008150925044091711;0.8957176710758378
;;;;;;;0.12294671474358974;;;;;
