ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;2398;0;3240;0;0;0;3240;0;0.06851428571428571;0.0005617142857142857;;432727;440395;4536;28446;432785;432661;442122;3640;1243986;433560
2;19;39375;39375;3764;0;2880;0;0;0;2880;0;0.0955936507936508;0.0004993015873015873;;678773;689413;26076;464131;680099;678687;691581;26140;1349847;680998
3;18;40000;40000;493;0;2835;0;0;0;2835;0;0.012325;0.0004915000000000001;;89598;94560;4090;1142978;89598;89541;94883;3640;1584021;89631
4;17;45360;45360;663;0;2500;30;-5;0;2500;35;0.014616402116402116;0.0004334215167548501;;120198;1251723;8124;1234617;125691;120141;1251811;7314;2914262;127587
5;16;50400;50400;3832;0;2250;630;114;0;2250;516;0.07603174603174603;0.0003900793650793651;;690986;1608318;6224;1358132;798383;690926;1486740;5255;2516407;779669
6;15;52500;52500;3568;0;2160;615;317;0;2160;298;0.06796190476190477;0.0003744761904761905;;643468;1565537;93892;2052473;753482;643411;874412;93640;2520831;660635
7;14;54000;54000;5540;0;2100;1330;217;0;2100;1113;0.1025925925925926;0.00036407407407407406;;998662;3262854;4273;2700436;1382456;998606;2351378;3635;3343333;1213765
8;13;56700;56700;246;0;2000;30;-7;0;2000;37;0.004338624338624339;0.0003467372134038801;;45143;486364;5283;3708932;50560;45086;834305;4408;4604805;54888
9;12;60000;60000;1655;0;1890;255;-28;0;1890;283;0.027583333333333335;0.0003276666666666667;;298899;2129566;4543;3757259;357594;298843;2256472;3652;4881553;384995
10;11;63000;63000;7340;0;1800;1743;477;0;1800;1266;0.1165079365079365;0.00031206349206349207;;1322900;5084714;3664;4063894;1856213;1322844;2464443;3651;4062591;1572613
11;10;64800;64800;585;0;1750;131;38;0;1750;93;0.009027777777777777;0.0003033950617283951;;106156;1979341;40543;5385876;178282;106099;1895927;39652;5388842;134837
12;9;65625;65625;663;0;1728;163;35;0;1728;128;0.010102857142857143;0.0002995809523809524;;120198;1989787;27043;5495419;168761;120141;2491963;26166;5498534;161405
13;8;67500;67500;2325;0;1680;670;208;0;1680;462;0.034444444444444444;0.0002912592592592593;;419615;3644445;4543;5619507;688942;419557;2464734;3652;5698046;559837
14;7;75000;75000;365;0;1512;93;17;0;1512;76;0.004866666666666667;0.0002621333333333334;;66502;3770927;4543;6053934;111278;66506;2689262;3666;6341864;107778
15;6;75600;75600;1505;0;1500;438;93;0;1500;345;0.01990740740740741;0.0002600529100529101;;271903;4039667;40543;6129960;468989;271847;2844342;39666;6510124;446875
16;5;78750;78750;3187;0;1440;1201;494;0;1440;707;0.04046984126984127;0.00024965079365079365;;574890;6176345;732575;6839783;1131970;574833;2863968;732392;6831653;841991
17;4;84000;84000;2361;0;1350;646;-23;0;1350;669;0.02810714285714286;0.00023404761904761908;;426092;4692525;4543;8200889;692459;426034;4605931;3666;8166815;786521
18;3;87500;87500;13203;65;1296;5424;2169;0;1296;3255;0.15089142857142857;0.0002246857142857143;;2378948;15366522;34328;8727872;7887136;2378892;8270843;93666;8600240;4745114
19;2;90000;90000;392;104;1260;143;61;0;1260;82;0.004355555555555555;0.00021844444444444445;;71346;16057951;4543;41359330;355521;71368;3938442;3666;11004784;131558
20;1;100000;100000;162;49;1134;62;5;0;1134;57;0.00162;0.0001966;;29951;12922490;4543;41580436;129419;29973;5597476;3666;11202987;89033
;;113400000;;;;;13604;;;;9422;0.8898585978835978;0.006640884479717813;0.8964994823633156
;;;;;;;0.3074095854160541;;;;;
