ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;24;0;5040;0;0;0;5040;0;0.0010666666666666667;0.0008737777777777778;;5146;6314;4536;101897;5203;5081;6063;3640;101529;5927
2;19;33750;33750;600;0;3360;0;0;0;3360;0;0.017777777777777778;0.0005825185185185186;;108854;109889;13496;142463;108854;108764;113038;13314;1105997;108799
3;18;35000;35000;2546;0;3240;120;120;0;3240;0;0.07274285714285714;0.0005617142857142857;;459395;577055;3561;146921;463949;459337;469596;3640;868591;460310
4;17;37800;37800;1650;0;3000;480;-5;0;3000;485;0.04365079365079365;0.0005201058201058201;;297984;770656;5488;609446;321898;297942;771856;5255;1476436;322840
5;16;42000;42000;2198;0;2700;300;20;0;2700;280;0.052333333333333336;0.00046809523809523816;;396750;523629;3947;910689;404997;396692;524350;3640;1425757;404706
6;15;45360;45360;460;0;2500;60;-10;0;2500;70;0.010141093474426807;0.0004334215167548501;;83665;669312;11864;1310620;88966;83608;669100;10840;2293353;89615
7;14;50400;50400;5218;0;2250;1410;269;0;2250;1141;0.10353174603174603;0.0003900793650793651;;940709;1907590;40536;1397523;1069154;940653;1546368;39640;1968998;1051252
8;13;52500;52500;2311;0;2160;525;56;0;2160;469;0.04401904761904762;0.0003744761904761905;;417099;2290298;93619;2340436;516316;417041;844673;93645;3077615;455696
9;12;54000;54000;1987;0;2100;290;-62;0;2100;352;0.0367962962962963;0.00036407407407407406;;358769;1833797;4355;2763319;413377;358703;1252665;3640;2846005;395948
10;11;56700;56700;2937;0;2000;767;115;0;2000;652;0.051798941798941796;0.0003467372134038801;;529766;2465952;22649;3125784;710674;529717;1833588;21645;3796787;634037
11;10;60480;60480;3440;0;1875;1063;88;0;1875;975;0.056878306878306875;0.00032506613756613757;;620433;3619178;11743;3659138;848443;620376;2222537;10852;3662558;797087
12;9;63000;63000;7696;0;1800;2813;983;0;1800;1830;0.12215873015873016;0.00031206349206349207;;1386973;5689051;4543;4295701;2138529;1386917;2386905;3652;4299021;1598404
13;8;65625;65625;851;0;1728;226;-38;0;1728;264;0.012967619047619047;0.0002995809523809524;;154045;4212621;27043;5698159;230368;153988;2783391;26145;5884943;212249
14;7;70000;70000;1240;0;1620;682;206;0;1620;476;0.017714285714285714;0.00028085714285714286;;224189;4615723;468136;5861779;469402;224145;2739710;467933;5827874;337442
15;6;70875;70875;2603;0;1600;1079;170;0;1600;909;0.03672663139329806;0.0002773897707231041;;469663;6323997;27190;6086207;968379;469605;3872660;48666;6054986;769770
16;5;72000;72000;5251;0;1575;2313;540;0;1575;1773;0.07293055555555555;0.0002730555555555556;;946642;8101448;4104;7439624;2006796;946586;4205026;3652;7115884;1548654
17;4;75000;75000;1079;0;1512;415;77;0;1512;338;0.014386666666666667;0.0002621333333333334;;195216;6117860;4543;8902895;463344;195160;5468143;3645;8069842;345372
18;3;81000;81000;2193;14;1400;929;115;0;1400;814;0.027074074074074073;0.00024271604938271607;;395773;8995678;4543;9107993;1104097;395791;4630261;3666;8586883;836688
19;2;84375;84375;2579;6;1344;1139;222;0;1344;917;0.030565925925925927;0.00023300740740740743;;465253;9607553;27043;17608948;1641191;465270;7914001;26166;9390732;1127696
20;1;94500;94500;5957;142;1200;2982;774;0;1200;2208;0.06303703703703703;0.00020804232804232805;;1073748;13816001;46509;21719580;5132817;1073665;6654096;93666;9982025;2408601
;;113400000;;;;;17593;;;;13953;0.8882983862433861;0.007628912169312169;0.8959272984126982
;;;;;;;0.20690047177854828;;;;;
