ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;2298;0;5040;0;0;0;5040;0;0.10213333333333334;0.0008737777777777778;;414724;427657;3534;102019;414782;414658;429319;3640;157319;415622
2;19;25200;25200;3276;0;4500;720;360;0;4500;360;0.13;0.0007801587301587302;;590902;1022833;5363;443144;659597;590810;1024568;4397;446937;626888
3;18;28350;28350;1470;0;4000;140;20;0;4000;120;0.05185185185185185;0.0006934744268077602;;265596;1294745;7116;1173102;284036;265540;699396;6254;1172939;278546
4;17;30240;30240;318;0;3750;20;0;0;3750;20;0.010515873015873017;0.0006501322751322751;;58038;485658;11736;1442164;59676;58040;485994;10847;1441996;60084
5;16;33750;33750;39;0;3360;0;0;0;3360;0;0.0011555555555555555;0.0005825185185185186;;7879;8855;49536;1451501;7879;7822;8766;48640;1416664;7822
6;15;35000;35000;1237;0;3240;260;60;0;3240;200;0.03534285714285714;0.0005617142857142857;;223657;497733;3762;1377840;231716;223601;497870;3640;1381601;231610
7;14;40000;40000;1221;0;2835;365;-5;0;2835;370;0.030525;0.0004915000000000001;;220784;1386295;4536;1604464;263791;220728;1164102;3640;1606648;262361
8;13;45360;45360;3325;0;2500;1060;69;0;2500;991;0.07330246913580248;0.0004334215167548501;;599727;2370279;11849;1828657;752379;599670;2359114;10845;2657899;746954
9;12;54000;54000;118;0;2100;8;-5;0;2100;13;0.002185185185185185;0.00036407407407407406;;22108;528883;4543;2431734;23624;22051;1342832;3645;3861506;26734
10;11;60000;60000;551;0;1890;160;-36;0;1890;196;0.009183333333333333;0.0003276666666666667;;100036;1812890;3919;2457246;141566;99979;2000653;3645;4611976;153414
11;10;63000;63000;1595;0;1800;386;-126;0;1800;512;0.02531746031746032;0.00031206349206349207;;288104;1628449;4543;2564006;365895;288048;2121363;3666;5189658;416645
12;9;65625;65625;5202;0;1728;2366;87;0;1728;2279;0.07926857142857142;0.0002995809523809524;;937819;3800772;27043;2844793;1631683;937763;3506668;26152;6212881;1608990
13;8;70875;70875;2618;0;1600;1111;84;0;1600;1027;0.036938271604938275;0.0002773897707231041;;472349;4251793;27043;3913407;902757;472291;3308944;26166;6982349;811011
14;7;72000;72000;1255;0;1575;385;-126;0;1575;511;0.017430555555555557;0.0002730555555555556;;226904;3626334;4228;5566715;381076;226848;3544940;3652;6559443;407477
15;6;75600;75600;5086;0;1500;2223;449;0;1500;1774;0.06727513227513228;0.0002600529100529101;;916943;5828046;635423;5863246;1772642;916887;4410032;635221;6027851;1419454
16;5;78750;78750;4716;0;1440;2214;180;0;1440;2034;0.059885714285714285;0.00024965079365079365;;850220;7584155;49543;7037755;2016444;850164;3317262;48666;8325436;1531137
17;4;84000;84000;5991;0;1350;2891;381;0;1350;2510;0.07132142857142858;0.00023404761904761908;;1079940;9816516;4543;9147812;3109757;1079898;5506548;3666;8543941;2204063
18;3;87500;87500;1847;2;1296;848;164;0;1296;684;0.021108571428571428;0.0002246857142857143;;333459;8890328;94543;11303405;1036440;333404;4285538;93666;10208104;670157
19;2;94500;94500;5907;50;1200;2841;634;0;1200;2207;0.06250793650793651;0.00020804232804232805;;1064728;14191120;94543;21225751;4647368;1064670;5240796;93666;11496292;2283394
20;1;100000;100000;5;32;1134;2;-3;0;1134;5;5e-05;0.0001966;;1680;11192724;4543;39586804;35568;1702;4092706;3666;13005594;10609
;;113400000;;;;;18000;;;;15813;0.8872991005291005;0.008293607407407408;0.8955927079365079
;;;;;;;0.1215;;;;;
