ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;67;0;11340;0;0;0;11340;0;0.0067;0.0019660000000000003;;12898;14012;3752;29038;12958;12833;13842;3640;30707;13679
2;19;15750;15750;532;0;7200;0;0;0;7200;0;0.033777777777777775;0.0012482539682539683;;96614;97755;4536;159192;96614;96524;97506;3640;158748;96567
3;18;26250;26250;198;0;4320;0;0;0;4320;0;0.007542857142857143;0.000748952380952381;;36507;37564;5357;245666;36507;36450;37394;4385;815413;36450
4;17;28350;28350;1222;0;4000;560;-1;0;4000;561;0.04310405643738977;0.0006934744268077602;;220954;286777;13536;285354;224477;220898;325094;12640;983843;225012
5;16;33750;33750;406;0;3360;40;-40;0;3360;80;0.01202962962962963;0.0005825185185185186;;73941;94421;5363;509664;73941;73884;178251;4391;1864504;74994
6;15;35000;35000;830;0;3240;0;-42;0;3240;42;0.023714285714285716;0.0005617142857142857;;150271;155159;4482;485487;150271;150214;501436;3640;1936147;150634
7;14;37800;37800;4607;0;3000;2940;337;0;3000;2603;0.12187830687830688;0.0005201058201058201;;830602;1195760;40536;639016;905955;830546;1122323;39640;1597909;883824
8;13;39375;39375;1665;0;2880;500;-4;0;2880;504;0.04228571428571429;0.0004993015873015873;;300701;548232;26775;1472978;309890;300645;548905;26140;2144405;310271
9;12;45000;45000;1731;0;2520;520;-56;0;2520;576;0.03846666666666667;0.0004368888888888889;;312580;561627;4277;1777135;338740;312491;1434172;3645;3491963;341441
10;11;50400;50400;1110;0;2250;570;-19;0;2250;589;0.022023809523809525;0.0003900793650793651;;200792;829461;40543;2113147;233574;200736;979799;39645;3388087;234844
11;10;54000;54000;3091;0;2100;1854;-25;0;2100;1879;0.05724074074074074;0.00036407407407407406;;557618;1790143;4507;2317344;697586;557561;2327949;3645;4192894;695189
12;9;56700;56700;1855;0;2000;1090;163;0;2000;927;0.03271604938271605;0.0003467372134038801;;334872;1784590;247728;2879456;440822;334849;961714;247546;4175819;393279
13;8;64800;64800;400;0;1750;82;-128;0;1750;210;0.006172839506172839;0.0003033950617283951;;72870;1059173;40543;3323385;88588;72813;1365454;39645;6119487;104668
14;7;65625;65625;6896;0;1728;4254;138;0;1728;4116;0.10508190476190477;0.0002995809523809524;;1242866;4540612;27043;3397439;2079281;1242810;4525364;26152;6024374;2023849
15;6;70875;70875;2671;0;1600;1302;-158;0;1600;1460;0.03768606701940035;0.0002773897707231041;;481903;4460303;27043;4665402;715808;481845;3469636;26153;6221519;745981
16;5;72000;72000;4197;0;1575;2658;337;0;1575;2321;0.058291666666666665;0.0002730555555555556;;756805;5953324;4543;5195356;1504411;756749;4588180;3666;6470758;1262701
17;4;75000;75000;9472;0;1512;6129;889;0;1512;5240;0.12629333333333334;0.0002621333333333334;;1727163;9130860;4543;6557620;4164377;1727010;5768994;3666;6852571;2896580
18;3;81000;81000;1525;0;1400;844;102;0;1400;742;0.018827160493827162;0.00024271604938271607;;275490;9427561;4543;11278968;659012;275434;3945026;3666;9536255;490247
19;2;84000;84000;7200;24;1350;4523;695;0;1350;3828;0.08571428571428572;0.00023404761904761908;;1297706;12666243;4543;11662269;4670572;1297650;7217036;3666;9863593;2828539
20;1;87500;87500;385;30;1296;250;69;0;1296;181;0.0044;0.0002246857142857143;;70088;11359288;94543;35391652;356171;70110;3341720;93666;11518640;138998
;;113400000;;;;;28116;;;;25859;0.8839471516754849;0.01047510458553792;0.8944222562610228
;;;;;;;0.08027457675345;;;;;
