ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;45;0;6000;0;0;0;6000;0;0.002380952380952381;0.0010402116402116403;;8937;10051;4494;172750;8997;8872;9854;4385;171805;9718
2;19;22500;22500;76;0;5040;0;0;0;5040;0;0.0033777777777777777;0.0008737777777777778;;14538;15708;4301;114304;14538;14448;15430;3640;114367;14877
3;18;25200;25200;1593;0;4500;360;0;0;4500;360;0.06321428571428571;0.0007801587301587302;;287730;314656;5363;165682;288864;287674;316255;4390;165326;289368
4;17;33750;33750;2182;0;3360;480;-2;0;3360;482;0.06465185185185185;0.0005825185185185186;;393877;710971;23100;347170;421400;393819;712309;22912;1285528;421905
5;16;37800;37800;3923;0;3000;660;121;0;3000;539;0.10378306878306878;0.0005201058201058201;;707371;1136096;17425;822641;760648;707314;1136192;17221;1304027;736870
6;15;39375;39375;1136;0;2880;180;0;0;2880;180;0.02885079365079365;0.0004993015873015873;;205484;501780;23166;1454942;212197;205428;501879;22965;1457461;212562
7;14;40000;40000;67;0;2835;0;0;0;2835;0;0.001675;0.0004915000000000001;;12928;20192;4536;1663663;12928;12871;19835;3640;2584380;12871
8;13;42000;42000;852;0;2700;60;56;0;2700;4;0.020285714285714285;0.00046809523809523816;;154232;177791;3929;1679882;154262;154175;176350;3645;2395617;154302
9;12;50000;50000;635;0;2268;15;-61;0;2268;76;0.0127;0.0003932;;115166;843382;4132;1838147;116507;115109;1136076;3645;3493476;121421
10;11;54000;54000;510;0;2100;60;-84;0;2100;144;0.009444444444444445;0.00036407407407407406;;92658;634405;3558;1956719;104545;92601;820925;3645;3870302;113594
11;10;56250;56250;2554;0;2016;888;45;0;2016;843;0.04540444444444444;0.00034951111111111114;;460840;1879816;23994;2053026;591160;460782;2065214;23704;3945418;586541
12;9;60000;60000;3722;0;1890;1032;-131;0;1890;1163;0.062033333333333336;0.0003276666666666667;;671195;2917403;4543;2516880;898197;671138;2312463;3645;5509440;916968
13;8;60480;60480;8736;0;1875;4462;666;0;1875;3796;0.14444444444444443;0.00032506613756613757;;1574295;4795244;11743;3191819;2478275;1574238;3992089;10852;4572889;2139357
14;7;70000;70000;884;0;1620;209;-100;0;1620;309;0.012628571428571428;0.00028085714285714286;;159978;2561010;4111;5108189;216787;159921;3527830;3666;6151610;252988
15;6;70875;70875;4350;0;1600;1911;145;0;1600;1766;0.061375661375661375;0.0002773897707231041;;784345;5840591;26610;5267178;1533851;784289;5513606;26145;5672813;1386928
16;5;75000;75000;4939;0;1512;2171;343;0;1512;1828;0.06585333333333333;0.0002621333333333334;;890375;6963110;4543;6073648;1847209;890318;5409794;3666;6751090;1512957
17;4;81000;81000;7371;1;1400;3284;471;0;1400;2813;0.091;0.00024271604938271607;;1328476;9663324;4543;8503411;3486403;1328420;6924132;3666;8319751;2654718
18;3;84375;84375;2713;2;1344;1196;122;0;1344;1074;0.03215407407407407;0.00023300740740740743;;489451;10151634;27043;18958213;1447544;489393;5907913;26166;10113629;945630
19;2;87500;87500;5217;18;1296;2604;426;0;1296;2178;0.059622857142857144;0.0002246857142857143;;940522;13173197;4543;20044027;3728321;940466;8903578;3666;10623790;2203432
20;1;90720;90720;159;30;1250;71;23;0;1250;48;0.0017526455026455026;0.00021671075837742504;;29407;8656466;11533;39309312;118941;29429;3020186;25272;11576234;54366
;;113400000;;;;;19643;;;;17603;0.886633253968254;0.008752687477954144;0.8953859414462081
;;;;;;;0.10385379015425342;;;;;
