ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;49;0;5040;0;0;0;5040;0;0.0021777777777777776;0.0008737777777777778;;9651;10846;4536;103337;9705;9586;10568;3640;103540;10432
2;19;33750;33750;186;0;3360;0;0;0;3360;0;0.005511111111111111;0.0005825185185185186;;34343;35405;18082;143568;34343;34253;35235;17904;1133209;34287
3;18;37800;37800;237;0;3000;0;0;0;3000;0;0.00626984126984127;0.0005201058201058201;;43528;44666;4661;151114;43528;43471;44415;4411;1815784;44128
4;17;39375;39375;780;0;2880;0;0;0;2880;0;0.019809523809523808;0.0004993015873015873;;141261;145303;19100;181191;141261;141204;145559;18782;1954991;141204
5;16;50000;50000;3191;0;2268;612;-26;0;2268;638;0.06382;0.0003932;;575604;780418;4393;269267;594307;575547;781254;3640;3284580;595444
6;15;52500;52500;672;0;2160;0;-29;0;2160;29;0.0128;0.0003744761904761905;;121830;126940;3800;847996;121830;121773;177553;3647;3609662;122416
7;14;54000;54000;2452;0;2100;240;4;0;2100;236;0.04540740740740741;0.00036407407407407406;;442480;1315574;4536;973140;477739;442422;1190632;3640;3429765;472806
8;13;56250;56250;1966;0;2016;121;-8;0;2016;129;0.03495111111111111;0.00034951111111111114;;354909;810171;19069;1418855;361001;354825;556157;18781;3476755;359284
9;12;60000;60000;2511;0;1890;240;-75;0;1890;315;0.04185;0.0003276666666666667;;453088;1057574;3937;1777145;467501;453030;655031;3645;3735945;467442
10;11;60480;60480;2974;0;1875;837;65;0;1875;772;0.049173280423280424;0.00032506613756613757;;536555;2162731;11743;2232309;673970;536489;2038628;10852;5301819;638108
11;10;65625;65625;1637;0;1728;357;-28;0;1728;385;0.024944761904761904;0.0002995809523809524;;295652;1805688;27043;2772383;357381;295596;1423802;26152;5021383;363154
12;9;70000;70000;15494;0;1620;4875;1367;0;1620;3508;0.22134285714285715;0.00028085714285714286;;2791551;5847816;4543;3071726;3856378;2791496;4996172;3645;3072739;3292278
13;8;70875;70875;3243;0;1600;1020;141;0;1600;879;0.04575661375661376;0.0002773897707231041;;584971;6359622;27043;6008371;1034156;584914;2789414;26166;5870199;750782
14;7;75000;75000;53;0;1512;5;-1;0;1512;6;0.0007066666666666666;0.0002621333333333334;;10412;555876;4543;6534094;11936;10355;700150;3645;6500182;11665
15;6;81000;81000;2951;0;1400;818;53;0;1400;765;0.036432098765432096;0.00024271604938271607;;532291;7021033;4543;6547488;936097;532234;5634085;3666;6911738;843367
16;5;84000;84000;3342;0;1350;930;-45;0;1350;975;0.039785714285714285;0.00023404761904761908;;602787;5676099;3925;7121080;875702;602730;4112370;3666;7112493;856062
17;4;87500;87500;4749;0;1296;1520;299;0;1296;1221;0.05427428571428571;0.0002246857142857143;;856170;8554797;4543;7876714;1484914;856114;3872415;3666;8160816;1200525
18;3;90000;90000;5312;2;1260;1721;442;0;1260;1279;0.05902222222222222;0.00021844444444444445;;957624;9724388;18063;8768252;2209834;957568;6105759;17880;8731844;1531470
19;2;90720;90720;8576;25;1250;3140;975;0;1250;2165;0.0945326278659612;0.00021671075837742504;;1545496;12742924;18943;13266907;4714534;1545441;7935862;18066;9701163;2815210
20;1;94500;94500;2892;70;1200;1057;373;0;1200;684;0.030603174603174604;0.00020804232804232805;;521607;13755178;52359;37302616;2197911;521625;5986774;52176;11289649;962743
;;113400000;;;;;17493;;;;13986;0.8891710758377425;0.007074305996472665;0.8962453818342151
;;;;;;;0.20048019207683074;;;;;
