ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;1579;0;1875;0;0;0;1875;0;0.052215608465608465;0.0006501322751322751;;285185;293742;9088;178157;285279;285121;295343;8487;642908;286146
2;19;33750;33750;2754;0;1680;105;0;0;1680;105;0.0816;0.0005825185185185186;;496858;798835;6242;433026;515817;496771;800081;5236;834480;516627
3;18;35000;35000;1723;0;1620;60;0;0;1620;60;0.04922857142857143;0.0005617142857142857;;311168;610958;4536;812444;322060;311084;611464;3640;1114177;322760
4;17;39375;39375;563;0;1440;0;0;0;1440;0;0.014298412698412699;0.0004993015873015873;;102212;106773;27036;1126399;102242;102155;108809;26140;1363924;102667
5;16;45000;45000;750;0;1260;45;-5;0;1260;50;0.016666666666666666;0.0004368888888888889;;135872;460507;4536;1231736;146558;135815;460869;3640;2237520;148276
6;15;50000;50000;7186;0;1134;953;70;0;1134;883;0.14372;0.0003932;;1295173;2662146;4536;1370160;1591647;1295117;2527498;3640;1826574;1581169
7;14;50400;50400;3892;0;1125;501;93;0;1125;408;0.07722222222222222;0.0003900793650793651;;701795;3273080;6174;2668627;963483;701738;1615605;5255;2884758;830941
8;13;52500;52500;1647;0;1080;114;47;0;1080;67;0.03137142857142857;0.0003744761904761905;;297428;2407742;94543;3378802;374578;297398;1094751;93645;3726968;324542
9;12;54000;54000;4733;0;1050;781;249;0;1050;532;0.08764814814814814;0.00036407407407407406;;853280;4440752;4543;3679726;1336958;853224;2778786;3652;4072593;1052200
10;11;56250;56250;995;0;1008;126;16;0;1008;110;0.01768888888888889;0.00034951111111111114;;180103;4731360;49543;4541797;286491;180036;1297342;48652;4542897;224974
11;10;56700;56700;1019;0;1000;165;58;0;1000;107;0.017971781305114638;0.0003467372134038801;;184421;4771027;7749;4831528;319120;184365;2714225;7344;4706386;243898
12;9;63000;63000;2740;0;900;353;28;0;900;325;0.04349206349206349;0.00031206349206349207;;494313;5273246;4266;4926272;817817;494255;3062798;3640;4893551;714880
13;8;64800;64800;2269;0;875;414;67;0;875;347;0.03501543209876543;0.0003033950617283951;;409510;5831135;40543;5814241;791313;409476;4283922;39652;5390661;668090
14;7;67500;67500;4449;0;840;1001;461;0;840;540;0.06591111111111111;0.0002912592592592593;;802161;6932742;595603;6115844;1791264;802105;3738423;595421;6096074;1238416
15;6;70875;70875;1793;0;800;355;34;0;800;321;0.025298059964726633;0.0002773897707231041;;323736;7764975;27043;7920524;797329;323680;5054623;26166;7728851;637557
16;5;81000;81000;2034;0;700;390;62;0;700;328;0.025111111111111112;0.00024271604938271607;;367238;7221202;4543;8340791;832677;367180;4730858;3666;8193163;739910
17;4;84000;84000;2593;2;675;507;53;0;675;454;0.03086904761904762;0.00023404761904761908;;467787;8118142;4543;8700262;1245713;467803;5519271;3666;8564085;1135623
18;3;84375;84375;1745;5;672;417;119;0;672;298;0.02068148148148148;0.00023300740740740743;;315100;8534873;27043;17270925;1055457;315044;6293089;26166;9011617;750830
19;2;87500;87500;2746;6;648;604;121;0;648;483;0.03138285714285714;0.0002246857142857143;;495325;10289124;94543;17907375;1903520;495343;7141513;93666;9334139;1294060
20;1;94500;94500;2027;23;600;432;85;0;600;347;0.02144973544973545;0.00020804232804232805;;365904;14289110;13318;26708392;1572216;365922;6955086;93666;9981221;919507
;;56700000;;;;;7323;;;;5765;0.8888426278659614;0.007275240211640212;0.8961178680776015
;;;;;;;0.2127543356547863;;;;;
